element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
430,194,11,0,False,2024-01-01T20:00:00Z,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,68,-389348,4170152,30282,419630
430,209,13,1,True,2024-01-13T17:30:00Z,2,3,21,90,0,0,0,3,0,0,0,0,0,0,0,14,31.2,25.7,0.0,5.7,1,0.00,0.15,0.15,2.84,67,-179069,4009771,198363,377432
430,211,2,7,False,2024-01-30T20:15:00Z,1,3,22,90,0,1,0,1,0,0,0,0,0,0,2,30,37.8,61.6,0.0,9.9,1,0.00,0.28,0.28,1.44,67,-148594,3878280,90423,239017
430,229,12,9,True,2024-02-03T15:00:00Z,4,4,23,90,1,1,0,4,0,0,0,0,0,0,0,38,62.6,28.0,17.0,10.8,1,0.33,0.08,0.41,2.27,67,299214,4190534,323327,24113
430,237,16,4,False,2024-02-10T17:30:00Z,2,3,24,90,0,1,0,2,0,0,0,0,0,0,0,27,31.8,26.8,0.0,5.9,1,0.00,0.11,0.11,1.50,68,228663,4430340,279150,50487
430,247,3,1,True,2024-02-17T15:00:00Z,2,2,25,90,0,0,0,2,0,0,0,0,0,0,0,11,19.6,31.0,6.0,5.7,1,0.00,0.41,0.41,2.59,69,55201,4448707,184543,129342
430,251,1,0,False,2024-02-24T20:00:00Z,4,1,26,90,0,0,0,4,0,0,0,0,0,0,0,7,17.0,8.5,2.0,2.8,1,0.00,0.02,0.02,2.40,69,-6964,4467557,123719,130683
430,267,20,1,True,2024-03-02T15:00:00Z,3,0,27,51,0,0,0,0,0,0,0,0,0,0,0,5,6.6,1.0,2.0,1.0,1,0.07,0.01,0.08,0.27,69,-36200,4465443,81326,117526
430,275,7,0,False,2024-03-11T20:00:00Z,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,68,-779263,3673941,6294,785557
430,297,19,0,True,2024-03-30T12:30:00Z,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-208815,3126268,14739,223554
430,310,9,0,True,2024-04-02T18:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-131622,2996291,5984,137606
430,315,10,0,False,2024-04-06T14:00:00Z,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-234035,2761215,1169,235204
430,328,18,0,True,2024-04-13T11:30:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-189901,2572739,549,190450
430,284,8,0,False,2024-04-24T19:00:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-126579,2438832,1577,128156
430,346,17,0,True,2024-04-27T14:00:00Z,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-79238,2368920,5545,84783
430,354,6,0,False,2024-05-04T14:00:00Z,1,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,66,-53176,2317734,1023,54199
430,366,5,1,True,2024-05-11T14:00:00Z,1,1,37,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0.00,0.00,0.00,0.00,66,-34382,2285485,19651,54033
430,337,14,1,False,2024-05-15T19:00:00Z,3,2,37,62,0,0,0,2,0,0,0,0,0,0,0,9,7.0,37.8,2.0,4.7,1,0.00,0.06,0.06,1.17,66,-34382,2285485,19651,54033
430,372,4,1,False,2024-05-19T15:00:00Z,2,4,38,9,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.9,0.0,0.2,0,0.00,0.01,0.01,0.09,66,21202,2311292,34628,13426
