element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
373,293,4,2,False,2024-03-30T20:00:00Z,1,1,30,90,0,0,0,1,0,0,0,0,0,0,0,17,29.0,64.8,19.0,11.3,1,0.10,0.31,0.41,2.60,82,14130,1053163,26195,12065
373,307,7,8,False,2024-04-04T19:15:00Z,4,3,31,90,1,0,0,4,0,0,0,0,0,0,1,32,46.0,44.8,45.0,13.6,1,0.42,0.14,0.56,3.04,82,-16486,1037035,4039,20525
373,317,11,9,True,2024-04-07T14:30:00Z,2,2,32,90,1,0,0,2,0,0,0,0,0,0,2,27,54.4,17.3,32.0,10.4,1,0.21,0.26,0.47,3.59,82,-5610,1032932,9037,14647
373,322,3,15,False,2024-04-13T16:30:00Z,2,2,33,90,2,0,0,2,0,0,0,0,0,0,3,48,79.0,15.5,35.0,13.0,1,0.96,0.07,1.03,1.75,82,68902,1105666,77745,8843
373,288,17,18,True,2024-04-24T19:00:00Z,4,2,34,90,2,1,0,2,0,0,0,0,0,0,3,68,115.0,121.0,49.0,28.5,1,0.88,1.06,1.94,0.77,83,158913,1283576,177999,19086
373,345,6,4,True,2024-04-27T14:00:00Z,1,1,35,90,0,0,0,1,0,0,0,0,0,0,2,28,27.4,125.8,28.0,18.1,1,0.15,1.12,1.27,2.06,84,652122,1938492,678241,26119
373,356,8,0,False,2024-05-06T19:00:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,85,-14621,1911884,129602,144223
373,365,1,0,True,2024-05-12T15:30:00Z,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,85,-205727,1706069,66350,272077
373,337,15,5,True,2024-05-15T19:00:00Z,3,2,37,89,0,1,0,1,0,0,0,0,0,0,0,25,34.6,69.7,22.0,12.6,1,0.04,0.25,0.29,2.28,85,-205727,1706069,66350,272077
373,373,5,0,False,2024-05-19T15:00:00Z,0,2,38,59,0,0,0,0,0,0,0,1,0,0,0,5,7.0,14.0,7.0,2.8,1,0.01,0.06,0.07,1.47,85,-117122,1589197,64222,181344
