element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
558,104,14,0,True,2023-11-04T12:30:00Z,0,1,11,1,0,0,0,1,0,0,0,1,0,0,0,2,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.13,52,-3349,64942,3239,6588
558,112,2,8,False,2023-11-12T14:00:00Z,3,1,12,73,1,0,0,3,0,0,0,0,0,0,2,29,40.4,11.6,41.0,9.3,1,0.60,0.00,0.60,2.12,52,-4278,60916,1698,5976
558,124,20,2,True,2023-11-27T20:00:00Z,3,2,13,75,0,0,0,2,0,0,0,0,0,0,0,2,1.6,3.3,10.0,1.5,1,0.11,0.00,0.11,1.26,52,5873,68592,9178,3305
558,136,11,2,False,2023-12-03T14:00:00Z,4,3,14,90,0,0,0,4,0,0,0,0,0,0,0,8,9.4,2.4,5.0,1.7,1,0.04,0.01,0.05,2.22,52,-2619,65337,2474,5093
558,145,16,13,True,2023-12-06T19:30:00Z,5,0,15,78,2,0,1,0,0,0,0,0,0,0,3,51,70.4,7.3,71.0,14.9,1,1.44,0.01,1.45,0.22,52,3003,68842,5499,2496
558,155,19,9,True,2023-12-10T14:00:00Z,5,0,16,71,1,0,1,0,0,0,0,0,0,0,3,39,40.8,29.7,21.0,9.2,1,0.09,0.24,0.33,1.03,52,64050,137236,67529,3479
558,168,15,-2,False,2023-12-16T15:00:00Z,3,0,17,21,0,0,0,3,0,0,0,0,1,0,0,-9,0.0,2.6,7.0,0.6,1,0.03,0.01,0.04,7.82,53,164378,311087,174477,10099
558,173,6,0,True,2023-12-23T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-98533,196305,14105,112638
558,182,3,0,False,2023-12-26T15:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-47279,155173,1205,48484
558,193,1,7,True,2023-12-31T14:00:00Z,2,1,20,90,1,0,0,1,0,0,0,1,0,0,2,22,38.2,15.2,45.0,9.8,1,0.50,0.02,0.52,1.64,52,-14627,142064,4785,19412
558,206,7,2,False,2024-01-13T12:30:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,1,5.8,2.1,40.0,4.8,1,0.28,0.00,0.28,2.19,52,24675,169957,57744,33069
558,213,9,1,True,2024-01-30T19:45:00Z,0,0,22,45,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,4.3,10.0,1.2,1,0.38,0.01,0.39,0.73,52,10800,181524,30078,19278
558,225,6,0,False,2024-02-03T15:00:00Z,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-53045,128049,966,54011
558,233,3,0,True,2024-02-10T15:00:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-35452,92840,158,35610
558,244,2,0,True,2024-02-17T15:00:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-12847,79206,232,13079
558,258,14,0,False,2024-02-24T15:00:00Z,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-7002,72635,181,7183
558,264,5,0,True,2024-03-02T15:00:00Z,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3470,70052,145,3615
558,280,20,0,False,2024-03-09T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3375,66718,91,3466
558,286,18,1,True,2024-03-16T17:30:00Z,3,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,3.4,13.7,0.0,1.7,0,0.00,0.16,0.16,1.85,50,1021,71114,2215,1194
