element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
488,158,4,0,True,2023-12-09T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-958,4537,68,1026
488,165,7,1,False,2023-12-16T15:00:00Z,2,0,17,23,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.2,2.0,0.4,0,0.00,0.00,0.00,1.40,48,-299,4265,122,421
488,171,2,2,False,2023-12-22T20:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,10,19.6,24.5,8.0,5.2,1,0.05,0.02,0.07,0.89,48,-227,4070,113,340
488,190,12,0,True,2023-12-26T15:00:00Z,2,3,19,4,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,0.00,48,645,4784,911,266
488,196,13,2,False,2023-12-30T15:00:00Z,2,0,20,90,0,0,0,2,0,0,0,0,0,0,0,7,8.8,15.0,0.0,2.4,1,0.00,0.04,0.04,2.26,48,-183,4617,615,798
488,210,19,1,True,2024-01-21T14:00:00Z,2,2,21,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.01,0.01,0.43,48,-696,3932,68,764
488,212,8,0,False,2024-01-30T20:00:00Z,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-194,3785,97,291
488,230,2,0,True,2024-02-03T17:30:00Z,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-146,3648,15,161
488,235,12,1,False,2024-02-10T15:00:00Z,1,3,24,9,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.3,0.0,0.1,0,0.00,0.00,0.00,0.30,48,-121,3546,69,190
488,249,5,1,True,2024-02-18T14:00:00Z,0,5,25,11,0,0,0,1,0,0,0,0,0,0,0,7,10.0,0.3,0.0,1.0,0,0.00,0.00,0.00,0.22,48,-115,3450,58,173
488,260,20,2,False,2024-02-25T13:30:00Z,1,0,26,81,0,0,0,1,0,0,0,0,0,0,0,14,9.6,2.3,2.0,1.4,1,0.00,0.18,0.18,1.20,48,-65,3408,50,115
488,269,1,1,True,2024-03-04T20:00:00Z,0,6,27,16,0,0,0,3,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,1,0.00,0.00,0.00,1.17,48,-80,3332,20,100
488,273,3,0,False,2024-03-09T15:00:00Z,2,2,28,10,0,0,0,1,0,0,0,1,0,0,0,3,7.0,0.2,0.0,0.7,0,0.00,0.00,0.00,0.69,48,-13,3338,50,63
488,299,10,0,True,2024-03-30T15:00:00Z,3,3,30,5,0,0,0,2,0,0,0,1,0,0,0,0,1.6,0.1,0.0,0.2,0,0.00,0.00,0.00,0.35,48,-12,3268,30,42
488,308,11,0,False,2024-04-04T18:30:00Z,3,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-38,3237,10,48
488,318,7,0,True,2024-04-07T16:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-50,3193,6,56
