element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
631,133,4,6,False,2023-12-02T15:00:00Z,3,1,14,45,1,0,0,3,0,0,0,0,0,0,1,28,40.0,0.7,11.0,5.2,0,0.13,0.01,0.14,2.72,49,730,15572,1416,686
631,146,1,1,True,2023-12-05T20:15:00Z,3,4,15,60,0,0,0,3,0,0,0,1,0,0,0,3,4.0,2.6,4.0,1.1,1,0.00,0.01,0.01,1.72,49,1120,16839,1759,639
631,156,13,2,True,2023-12-10T14:00:00Z,1,2,16,90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,1.9,4.0,1.0,1,0.00,0.05,0.05,1.60,49,506,17494,1557,1051
631,175,15,2,True,2023-12-23T15:00:00Z,1,0,18,90,0,0,1,0,0,0,0,0,0,0,0,5,12.4,32.2,27.0,7.2,1,0.14,0.02,0.16,1.68,49,-481,18399,939,1420
631,190,17,2,False,2023-12-26T15:00:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,5,15.0,2.4,4.0,2.1,1,0.05,0.01,0.06,2.59,49,857,19438,1903,1046
631,195,7,0,True,2023-12-30T12:30:00Z,2,3,20,45,0,0,0,2,0,0,0,1,0,0,0,4,2.4,2.4,16.0,2.1,1,0.13,0.02,0.15,0.35,49,-1207,18270,697,1904
631,205,6,0,False,2024-01-12T19:45:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2694,15611,408,3102
631,214,5,0,True,2024-01-30T19:45:00Z,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1127,14698,192,1319
631,229,15,1,False,2024-02-03T15:00:00Z,4,4,23,11,0,0,0,0,0,0,0,0,0,0,0,1,3.2,0.5,7.0,1.1,0,0.05,0.00,0.05,0.19,49,-541,14192,144,685
631,235,17,0,True,2024-02-10T15:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-293,13987,346,639
631,245,14,0,True,2024-02-18T16:30:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-33,14072,551,584
631,257,11,0,False,2024-02-21T19:30:00Z,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-33,14072,551,584
631,265,2,0,True,2024-03-02T17:30:00Z,2,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-480,12891,39,519
631,276,8,0,False,2024-03-09T15:00:00Z,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-400,12500,53,453
631,162,3,0,False,2024-03-13T19:30:00Z,4,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-400,12500,53,453
631,287,16,0,True,2024-03-16T15:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-140,12284,95,235
631,300,18,0,False,2024-03-30T15:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-175,12207,24,199
631,301,1,0,False,2024-04-03T18:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-132,12076,18,150
631,316,3,0,True,2024-04-06T14:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-130,11945,15,145
