element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
14,174,11,8,False,2023-12-23T17:30:00Z,1,1,18,90,0,1,0,1,0,0,0,0,0,0,3,26,40.0,38.2,8.0,8.6,1,0.06,0.16,0.22,0.95,84,-21003,1524620,18499,39502
14,181,19,2,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,0,0,0,0,12,23.2,92.0,49.0,16.4,1,0.09,1.02,1.11,1.48,84,55086,1591455,73325,18239
14,193,10,2,False,2023-12-31T14:00:00Z,2,1,20,90,0,0,0,2,0,0,0,0,0,0,0,13,9.8,42.7,13.0,6.6,1,0.11,0.24,0.35,1.34,84,25549,1622013,64620,39071
14,201,8,3,True,2024-01-20T12:30:00Z,5,0,21,90,0,0,1,0,0,0,0,0,0,0,0,11,10.0,40.3,10.0,6.0,1,0.06,0.07,0.13,0.33,85,192137,1841349,299585,107448
14,215,16,2,False,2024-01-30T19:30:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,14,13.8,57.2,29.0,10.0,1,0.28,0.60,0.88,0.25,85,-39905,1796548,61965,101870
14,221,11,2,True,2024-02-04T16:30:00Z,3,1,23,90,0,0,0,1,0,0,0,0,0,0,0,17,12.0,39.8,16.0,6.8,1,0.22,0.60,0.82,0.41,85,-129133,1667091,6480,135613
14,239,19,10,False,2024-02-11T14:00:00Z,0,6,24,90,0,2,1,0,0,0,0,0,0,0,1,45,59.0,88.1,8.0,15.5,1,0.05,0.52,0.57,0.21,84,-104439,1566872,12823,117262
14,242,6,14,False,2024-02-17T15:00:00Z,0,5,25,90,1,1,1,0,0,0,0,0,0,0,3,45,67.8,48.0,22.0,13.8,1,0.13,0.41,0.54,0.26,84,-43595,1517495,26790,70385
14,251,15,2,True,2024-02-24T20:00:00Z,4,1,26,75,0,0,1,0,0,0,0,1,0,0,0,8,6.4,29.6,6.0,4.2,1,0.00,0.09,0.09,0.09,84,231301,1834493,258565,27264
14,269,17,10,False,2024-03-04T20:00:00Z,0,6,27,90,1,0,1,0,0,0,0,0,0,0,2,40,50.0,59.9,42.0,15.2,1,0.69,0.21,0.90,0.23,85,44118,1812006,94361,50243
14,271,4,2,True,2024-03-09T17:30:00Z,2,1,28,90,0,0,0,1,0,0,0,0,0,0,0,12,11.2,42.5,20.0,7.4,1,0.15,0.19,0.34,0.97,85,69873,1891233,98825,28952
