element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
20,131,20,1,True,2023-12-02T15:00:00Z,2,1,14,90,0,0,0,1,0,0,0,1,0,0,0,8,8.4,1.8,0.0,1.0,1,0.00,0.01,0.01,0.71,55,237051,3692181,257774,20723
20,146,12,1,False,2023-12-05T20:15:00Z,3,4,15,90,0,0,0,3,0,0,0,0,0,0,0,14,15.4,1.1,0.0,1.7,1,0.00,0.01,0.01,0.50,55,56865,3748177,112473,55608
20,151,2,2,False,2023-12-09T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,11,18.8,1.5,8.0,2.8,1,0.36,0.01,0.37,0.51,55,-82721,3663408,41022,123743
20,161,5,7,True,2023-12-17T14:00:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,0,1,29,18.8,2.3,2.0,2.3,1,0.00,0.01,0.01,0.69,55,30570,3714787,100406,69836
20,174,11,2,False,2023-12-23T17:30:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,15,19.6,0.6,0.0,2.0,1,0.00,0.00,0.00,0.95,55,-7237,3692346,45858,53095
20,181,19,1,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,0,0,0,0,16,19.8,23.0,8.0,5.1,1,0.10,0.04,0.14,1.48,55,64315,3788776,96025,31710
20,193,10,0,False,2023-12-31T14:00:00Z,2,1,20,90,0,0,0,2,0,0,0,1,0,0,0,11,13.4,2.8,2.0,1.8,1,0.00,0.02,0.02,1.34,56,42208,3841556,101584,59376
20,201,8,6,True,2024-01-20T12:30:00Z,5,0,21,90,0,0,1,0,0,0,0,0,0,0,0,27,12.8,0.4,0.0,1.3,1,0.00,0.00,0.00,0.33,56,71794,3947334,253198,181404
20,215,16,2,False,2024-01-30T19:30:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,16,24.0,5.6,0.0,3.0,1,0.00,0.04,0.04,0.40,56,29331,3982957,99712,70381
20,221,11,1,True,2024-02-04T16:30:00Z,3,1,23,90,0,0,0,1,0,0,0,1,0,0,0,7,6.0,0.1,0.0,0.6,1,0.00,0.00,0.00,0.41,56,-108381,3872769,12855,121236
20,239,19,12,False,2024-02-11T14:00:00Z,0,6,24,90,1,0,1,0,0,0,0,0,0,0,0,44,58.0,15.1,33.0,10.6,1,0.25,0.04,0.29,0.21,56,-72791,3808693,36189,108980
20,242,6,6,False,2024-02-17T15:00:00Z,0,5,25,90,0,0,1,0,0,0,0,0,0,0,0,25,11.4,1.3,0.0,1.3,1,0.00,0.01,0.01,0.26,56,133035,3934434,200247,67212
20,251,15,2,True,2024-02-24T20:00:00Z,4,1,26,90,0,0,0,1,0,0,0,0,0,0,0,15,6.0,0.8,10.0,1.7,1,0.12,0.01,0.13,0.16,57,184831,4173258,236922,52091
20,269,17,6,False,2024-03-04T20:00:00Z,0,6,27,90,0,0,1,0,0,0,0,0,0,0,0,27,20.0,9.4,2.0,3.1,1,0.00,0.07,0.07,0.23,57,90127,4248154,130876,40749
20,271,4,2,True,2024-03-09T17:30:00Z,2,1,28,90,0,0,0,1,0,0,0,0,0,0,0,10,19.0,2.8,2.0,2.4,1,0.00,0.01,0.01,0.97,58,65132,4323379,103589,38457
