element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
161,283,4,1,True,2024-03-16T15:00:00Z,2,1,29,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,1500,24397,2121,621
161,294,7,4,False,2024-03-30T15:00:00Z,2,2,30,45,0,1,0,1,0,0,0,0,0,0,0,19,39.0,22.0,4.0,6.5,0,0.00,0.03,0.03,1.79,47,-1021,19150,460,1481
161,304,20,0,True,2024-04-02T18:45:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,346,19555,1104,758
161,314,9,1,False,2024-04-06T14:00:00Z,1,0,32,21,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,4.0,0.5,0,0.03,0.00,0.03,0.29,47,-964,18608,384,1348
161,324,5,8,True,2024-04-13T14:00:00Z,1,1,33,23,1,0,0,1,0,0,0,0,0,0,2,21,44.6,0.3,24.0,6.9,0,0.25,0.00,0.25,0.15,47,-518,18121,305,823
161,338,17,1,False,2024-04-20T14:00:00Z,1,4,34,31,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3.1,6.0,0.8,0,0.08,0.06,0.14,0.67,47,805,18922,1702,897
161,345,14,0,False,2024-04-27T14:00:00Z,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-1276,17695,290,1566
161,354,15,1,True,2024-05-04T14:00:00Z,1,4,36,84,0,0,0,4,0,0,0,1,0,0,0,1,8.8,15.6,8.0,3.2,1,0.00,0.06,0.06,3.23,47,-357,17398,319,676
161,368,18,0,False,2024-05-11T14:00:00Z,2,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-655,16721,156,811
161,374,16,1,True,2024-05-19T15:00:00Z,1,2,38,15,0,0,0,0,0,0,0,0,0,0,0,6,7.4,32.5,6.0,4.6,0,0.00,0.08,0.08,0.04,47,-287,16455,202,489
