element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
459,233,5,0,False,2022-02-08T20:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,18,5331,111,93
459,246,16,0,True,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,25,5384,104,79
459,174,4,0,True,2022-02-15T20:15:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,25,5384,104,79
459,255,10,0,False,2022-02-20T14:00:00Z,2,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-18,5408,77,95
459,268,18,0,True,2022-02-26T15:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-27,5444,70,97
459,275,12,0,False,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-23,5442,47,70
459,288,17,0,True,2022-03-12T17:30:00Z,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,14,5493,83,69
459,307,9,0,True,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-3,5565,49,52
459,314,8,1,False,2022-04-09T11:30:00Z,1,0,32,26,0,0,0,0,0,0,0,0,0,0,0,4,6.4,6.9,6.0,1.9,47,-7,5579,41,48
459,324,15,1,True,2022-04-16T14:00:00Z,3,2,33,16,0,0,0,0,0,0,0,0,0,0,0,5,3.4,9.8,22.0,3.5,47,35,5661,102,67
459,294,11,0,False,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,35,5661,102,67
459,331,1,1,False,2022-04-23T11:30:00Z,3,1,34,6,0,0,0,0,0,0,0,0,0,0,0,7,4.8,1.4,0.0,0.6,47,50,5758,121,71
459,364,6,1,True,2022-04-28T18:45:00Z,1,1,34,11,0,0,0,0,0,0,0,0,0,0,0,1,2.4,0.6,0.0,0.3,47,50,5758,121,71
459,344,3,3,True,2022-05-02T19:00:00Z,3,0,35,74,0,0,1,0,0,0,0,0,0,0,0,13,1.8,5.7,4.0,1.2,47,16,5797,96,80
459,353,4,2,False,2022-05-07T16:30:00Z,4,0,36,69,0,0,0,4,0,0,0,0,0,0,0,16,12.2,27.7,25.0,6.5,47,444,6357,570,126
459,376,7,1,False,2022-05-22T15:00:00Z,1,0,38,28,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,47,321,6806,458,137
