element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
112,265,7,3,False,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,3,0,16,22.8,0.0,0.0,2.3,54,105427,676431,111782,6355
112,213,9,2,True,2022-03-01T19:45:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,4,0,16,35.4,0.0,0.0,3.5,54,105427,676431,111782,6355
112,272,6,0,True,2022-03-05T15:00:00Z,0,4,28,90,0,0,0,4,0,0,0,0,0,1,0,10,5.0,0.0,0.0,0.5,54,-55746,299255,5813,61559
112,282,3,1,False,2022-03-12T15:00:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,1,0,12,6.0,0.0,0.0,0.6,54,-19958,286522,3599,23557
112,302,12,2,True,2022-04-02T14:00:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,4,0,18,26.8,0.0,0.0,2.7,54,90305,372069,98489,8184
112,183,8,1,True,2022-04-06T18:30:00Z,3,2,31,90,0,0,0,2,0,0,0,0,0,2,0,13,14.6,0.0,0.0,1.5,54,90305,372069,98489,8184
112,318,15,2,False,2022-04-10T13:00:00Z,2,0,32,90,0,0,0,2,0,0,0,0,0,4,0,17,32.4,0.0,0.0,3.2,54,3981,375007,13447,9466
112,329,19,3,False,2022-04-17T13:15:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,5,0,21,45.4,0.0,0.0,4.5,54,-4636,369543,10883,15519
112,292,16,7,True,2022-04-21T18:45:00Z,2,0,33,90,0,0,1,0,0,0,0,0,0,3,0,30,25.4,0.0,0.0,2.5,54,-4636,369543,10883,15519
112,334,20,10,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,0,0,4,3,30,30.8,0.0,0.0,3.1,54,-17924,351190,3346,21270
112,348,18,2,False,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,1,0,13,14.2,0.0,0.0,1.4,54,2215,356381,13310,11095
112,354,2,2,True,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,3,0,0,0,0,0,4,0,18,30.0,0.0,0.0,3.0,53,-39775,307737,4888,44663
112,367,17,3,False,2022-05-15T11:00:00Z,1,0,37,90,0,0,0,1,0,0,0,1,0,6,0,20,45.0,0.0,0.0,4.5,53,-235,320557,10433,10668
112,171,2,5,False,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,8,1,26,50.8,0.0,0.0,5.1,53,-235,320557,10433,10668
112,374,14,2,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,0,0,4,0,17,0.0,0.0,0.0,0.0,53,5506,322531,13423,7917
