element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
216,197,11,3,True,2021-12-28T20:00:00Z,1,0,20,90,0,0,1,0,0,0,0,0,0,0,0,15,20.2,0.3,2.0,2.3,48,-238,83252,961,1199
216,166,17,0,True,2022-01-19T19:30:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5333,76316,74,5407
216,227,4,0,True,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2173,74867,22,2195
216,237,11,2,False,2022-02-10T19:45:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,0,0,15,29.4,0.3,0.0,3.0,48,-576,74593,419,995
216,245,19,2,True,2022-02-13T16:30:00Z,2,2,25,90,0,0,0,2,0,0,0,0,0,0,0,16,15.0,4.3,1.0,2.0,48,128,74887,645,517
216,260,20,2,False,2022-02-20T16:30:00Z,2,1,26,73,0,0,0,2,0,0,0,0,0,0,0,9,7.2,2.6,19.0,2.9,48,118,75175,780,662
216,213,5,3,False,2022-03-01T19:45:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,17,16.8,2.8,1.0,2.1,48,14,75409,660,646
216,273,10,2,True,2022-03-05T12:30:00Z,1,0,28,75,0,0,1,0,0,0,0,1,0,0,0,9,12.6,4.1,17.0,3.4,48,-3,75468,682,685
216,281,1,1,False,2022-03-13T16:30:00Z,2,0,29,29,0,0,0,0,0,0,0,0,0,0,0,4,21.4,14.3,2.0,3.8,48,-110,75493,793,903
216,293,3,0,True,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-207,75393,538,745
216,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1686,73660,31,1717
216,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-781,72968,21,802
216,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-765,72174,18,783
216,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-765,72174,18,783
216,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-565,71657,20,585
216,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-378,71285,11,389
216,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-405,70887,11,416
216,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-405,70887,11,416
216,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-334,70569,12,346
216,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-334,70569,12,346
216,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-202,70366,22,224
