element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
71,103,14,2,True,2021-11-06T17:30:00Z,1,1,11,74,0,0,0,1,0,0,0,0,0,0,0,4,12.4,34.9,33.0,8.0,44,9845,51109,11777,1932
71,111,2,6,False,2021-11-20T15:00:00Z,2,0,12,78,0,0,1,0,0,0,0,0,0,0,0,14,6.6,5.8,17.0,2.9,44,13855,65885,17004,3149
71,123,10,8,True,2021-11-27T17:30:00Z,0,0,13,75,0,0,1,0,0,0,0,0,0,0,2,31,19.0,63.5,8.0,9.1,44,9492,75960,12268,2776
71,136,19,4,False,2021-12-01T19:30:00Z,1,1,14,20,0,1,0,0,0,0,0,0,0,0,0,19,26.2,15.3,0.0,4.2,44,30729,107428,32545,1816
71,146,16,2,False,2021-12-04T15:00:00Z,1,1,15,62,0,0,0,1,0,0,0,0,0,0,0,8,11.4,11.3,0.0,2.3,44,43247,152201,45745,2498
71,163,20,2,True,2021-12-15T19:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,6,11.4,5.3,4.0,2.1,45,26092,186232,31193,5101
71,182,3,6,True,2021-12-26T20:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,0,20,7.0,1.6,2.0,1.1,45,10304,231665,16038,5734
71,193,6,2,False,2021-12-29T19:30:00Z,1,1,20,65,0,0,0,1,0,0,0,0,0,0,0,5,0.0,1.8,9.0,0.9,45,4421,181888,9650,5229
71,205,8,1,False,2022-01-02T14:00:00Z,2,3,21,29,0,0,0,1,0,0,0,0,0,0,0,10,7.2,0.3,0.0,0.8,45,27183,212196,40245,13062
71,212,7,1,True,2022-01-14T20:00:00Z,1,1,22,34,0,0,0,1,0,0,0,0,0,0,0,5,5.0,14.3,0.0,1.9,45,33194,286851,52130,18936
71,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,75,0,0,0,1,0,0,0,0,0,0,0,13,17.0,16.9,8.0,4.2,45,33194,286851,52130,18936
71,227,9,1,False,2022-01-23T14:00:00Z,1,1,23,28,0,0,0,0,0,0,0,0,0,0,0,8,11.4,16.8,14.0,4.2,45,-2074,241788,12708,14782
71,250,18,11,False,2022-02-12T15:00:00Z,0,2,25,90,0,1,1,0,0,0,0,1,0,0,3,35,27.0,19.3,4.0,5.0,45,8917,236500,18693,9776
71,174,13,1,False,2022-02-15T20:15:00Z,2,0,25,30,0,0,0,1,0,0,0,0,0,0,0,9,11.0,15.0,4.0,3.0,45,8917,236500,18693,9776
71,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,90,0,0,0,3,0,0,0,0,0,0,0,14,20.0,32.3,0.0,5.2,45,6900,234621,22451,15551
71,263,2,1,True,2022-02-26T15:30:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,13,4.0,12.2,11.0,2.7,45,3861,246944,13497,9636
71,276,14,0,False,2022-03-05T15:00:00Z,2,1,28,58,0,0,0,2,0,0,0,0,0,0,0,6,4.8,20.1,12.0,3.7,45,-25703,213694,6117,31820
71,283,11,1,True,2022-03-12T12:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,11,15.0,16.9,1.0,3.3,45,-10094,212351,8256,18350
71,153,17,1,True,2022-03-16T19:30:00Z,0,2,29,12,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.7,0.0,0.2,45,-10094,212351,8256,18350
71,301,15,5,True,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,1,0,0,0,15,0.0,11.3,16.0,2.7,45,-1080,196514,6163,7243
71,311,1,1,False,2022-04-09T14:00:00Z,1,2,32,13,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,45,-3853,192537,2775,6628
71,327,17,8,False,2022-04-16T11:30:00Z,0,1,33,81,0,0,1,0,0,0,0,0,0,0,2,26,10.2,14.5,9.0,3.4,45,-2529,189210,5324,7853
71,295,12,2,False,2022-04-20T19:00:00Z,3,0,33,60,0,0,0,1,0,0,0,0,0,0,0,10,5.4,1.3,2.0,0.9,45,-2529,189210,5324,7853
71,333,16,0,True,2022-04-24T13:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7742,199204,13160,5418
71,350,20,1,False,2022-04-30T14:00:00Z,0,3,35,3,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,45,-18682,179187,1343,20025
71,353,13,1,True,2022-05-07T16:30:00Z,4,0,36,14,0,0,0,0,0,0,0,0,0,0,0,4,3.0,4.1,0.0,0.7,45,-11208,165911,2722,13930
71,363,10,0,False,2022-05-15T13:00:00Z,1,1,37,3,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.0,4.0,0.2,45,-3106,163153,2610,5716
71,373,19,1,True,2022-05-22T15:00:00Z,3,1,38,15,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,45,-4557,159493,1733,6290
