element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
264,215,6,0,True,2022-01-15T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-14433,76038,255,14688
264,229,16,0,False,2022-01-22T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-8587,71565,45,8632
264,238,3,0,True,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3964,67890,173,4137
264,248,15,6,False,2022-02-12T17:30:00Z,0,4,25,90,0,0,1,0,0,0,0,0,0,0,0,29,15.6,34.7,6.0,5.6,53,-1384,66733,345,1729
264,257,17,0,True,2022-02-19T17:30:00Z,2,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-865,65852,469,1334
264,266,8,0,False,2022-02-26T17:30:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-468,65926,490,958
264,275,13,0,True,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-765,65216,465,1230
264,285,7,0,False,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,471,66101,1488,1017
264,302,5,0,False,2022-04-02T14:00:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-332,65708,364,696
264,316,11,0,True,2022-04-10T15:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-374,65466,167,541
264,295,4,1,True,2022-04-20T19:00:00Z,3,0,33,13,0,0,0,0,0,0,0,0,0,0,0,6,4.2,0.2,0.0,0.4,53,65,65772,641,576
264,339,18,5,True,2022-04-23T14:00:00Z,5,1,34,90,0,1,0,1,0,0,0,0,0,0,0,23,35.8,17.8,4.0,5.8,53,3951,70632,4796,845
264,343,10,1,False,2022-04-30T16:30:00Z,0,4,35,30,0,0,0,0,0,0,0,0,0,0,0,0,6.0,1.5,1.0,0.9,53,13176,84008,15545,2369
264,359,14,11,True,2022-05-08T15:30:00Z,5,0,36,90,0,1,1,0,0,0,0,0,0,0,2,36,29.0,16.7,27.0,7.3,53,8476,93335,13765,5289
264,330,20,2,False,2022-05-11T19:15:00Z,1,5,36,90,0,0,0,1,0,0,0,0,0,0,0,9,19.2,15.9,4.0,3.9,53,8476,93335,13765,5289
264,369,19,1,False,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,19,25.0,67.0,35.0,12.7,53,25017,124353,28781,3764
264,379,2,4,True,2022-05-22T15:00:00Z,3,2,38,45,0,1,0,1,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,53,20994,148017,27151,6157
