element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
368,153,4,0,False,2022-03-16T19:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1761,10567,3460,5221
368,298,19,0,True,2022-03-20T16:30:00Z,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1374,8509,53,1427
368,308,14,0,True,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-971,8413,34,1005
368,312,2,0,False,2022-04-09T16:30:00Z,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-314,8116,65,379
368,327,4,0,True,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,293,8476,587,294
368,332,3,6,False,2022-04-23T16:30:00Z,0,0,34,73,0,0,1,0,0,0,0,0,0,0,0,22,9.8,2.3,8.0,2.0,43,23,8502,316,293
368,347,9,2,True,2022-05-01T13:00:00Z,3,1,35,90,0,0,0,1,0,0,0,0,0,0,0,10,15.0,15.8,2.0,3.3,43,11779,21099,12485,706
368,358,11,5,False,2022-05-07T18:45:00Z,1,1,36,77,0,1,0,1,0,0,0,1,0,0,1,26,36.0,15.4,4.0,5.5,43,3301,24007,5072,1771
368,218,1,6,True,2022-05-12T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,27,9.6,21.9,28.0,6.0,43,3301,24007,5072,1771
368,367,5,8,True,2022-05-15T11:00:00Z,1,0,37,90,0,0,1,0,0,0,0,0,0,0,2,35,19.0,58.7,40.0,11.8,43,21191,59732,22519,1328
368,380,15,6,False,2022-05-22T15:00:00Z,0,5,38,90,0,0,1,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,44,150386,245440,154722,4336
