element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
455,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-16974,158609,8142,25116
455,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,16,0,0,0,0,0,0,0,1,0,0,0,-4,0.0,0.0,4.0,0.0,71,-21782,137742,3791,25573
455,293,3,1,True,2022-03-20T14:00:00Z,2,1,30,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,71,-2593,141170,9847,12440
455,307,13,1,False,2022-04-02T16:30:00Z,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.0,0.0,0.2,71,-12649,125402,1619,14268
455,315,7,2,True,2022-04-10T13:00:00Z,2,1,32,75,0,0,0,1,0,0,0,0,0,0,0,5,0.0,1.1,14.0,1.5,70,-5090,120842,1992,7082
455,325,14,2,False,2022-04-17T13:15:00Z,2,1,33,77,0,0,0,1,0,0,0,0,0,0,0,5,2.2,3.2,2.0,0.7,70,4924,127400,9980,5056
455,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,13,0,0,0,1,0,0,0,1,0,0,0,0,2.2,21.1,4.0,2.7,70,4924,127400,9980,5056
455,337,2,2,True,2022-04-23T14:00:00Z,0,0,34,70,0,0,1,0,0,0,0,0,0,0,0,6,2.4,2.0,21.0,2.5,70,-4917,121471,2974,7891
455,347,17,2,False,2022-05-01T13:00:00Z,3,1,35,66,0,0,0,2,0,0,0,0,0,0,0,3,11.6,13.0,17.0,4.2,70,-4098,117641,2492,6590
455,357,8,9,True,2022-05-08T13:00:00Z,1,2,36,79,1,0,0,2,0,0,0,0,0,0,3,26,34.0,21.3,41.0,9.6,70,1439,119717,5821,4382
455,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,1439,119717,5821,4382
455,368,18,1,False,2022-05-15T13:00:00Z,1,5,37,9,0,0,0,0,0,0,0,0,0,0,0,5,5.2,0.3,17.0,2.3,70,13436,135893,18105,4669
455,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,13436,135893,18105,4669
455,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-7970,124059,1903,9873
