element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
524,262,14,2,True,2022-02-26T15:00:00Z,0,2,27,61,0,0,0,2,0,0,0,0,0,0,0,13,6.8,14.4,4.0,2.5,58,63,6895,408,345
524,277,15,1,False,2022-03-05T15:00:00Z,1,3,28,8,0,0,0,1,0,0,0,0,0,0,0,4,1.0,0.7,0.0,0.2,58,-334,6520,173,507
524,282,5,1,True,2022-03-12T15:00:00Z,2,0,29,15,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.5,6.0,0.7,57,-224,6344,130,354
524,293,9,8,False,2022-03-20T14:00:00Z,2,1,30,90,1,0,0,2,0,0,0,0,0,0,1,30,47.6,22.3,15.0,8.5,57,84,6973,264,180
524,303,6,6,False,2022-04-02T14:00:00Z,1,4,31,5,1,0,0,0,0,0,0,0,0,0,0,21,33.0,0.3,17.0,5.0,57,10,6599,265,255
524,313,19,3,True,2022-04-10T13:00:00Z,2,0,32,90,0,0,1,0,0,0,0,0,0,0,0,6,3.0,12.3,6.0,2.1,57,631,7340,865,234
524,328,18,2,False,2022-04-16T14:00:00Z,1,2,33,65,0,0,0,1,0,0,0,0,0,0,0,7,5.0,1.5,39.0,4.6,57,984,8471,1436,452
524,332,17,1,True,2022-04-23T16:30:00Z,0,0,34,12,0,0,0,0,0,0,0,0,0,0,0,6,2.4,0.0,0.0,0.2,57,-531,7879,277,808
524,344,13,1,False,2022-05-02T19:00:00Z,3,0,35,14,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.3,2.0,0.4,57,-297,7643,131,428
524,352,16,8,True,2022-05-07T14:00:00Z,3,0,36,68,1,0,1,0,0,0,0,0,0,0,0,19,34.6,0.9,51.0,8.7,57,-84,7603,330,414
524,362,8,11,False,2022-05-15T15:30:00Z,2,3,37,75,1,1,0,2,0,0,0,0,0,0,1,30,27.4,6.8,42.0,7.6,57,337,8082,699,362
524,372,10,6,True,2022-05-22T15:00:00Z,1,2,38,90,0,1,0,2,0,0,0,0,0,0,1,18,0.0,0.0,0.0,0.0,57,15566,26983,16646,1080
