element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
296,116,3,1,True,2021-11-20T15:00:00Z,3,3,12,90,0,0,0,3,0,0,0,1,0,0,0,-8,0.0,12.4,71.0,7.8,74,126306,293902,138418,12112
296,121,1,2,False,2021-11-27T12:30:00Z,2,0,13,90,0,0,0,2,0,0,0,0,0,0,0,0,0.4,0.8,6.0,0.7,74,-27051,262631,13995,41046
296,138,15,9,True,2021-11-30T19:30:00Z,1,1,14,90,1,0,0,1,0,0,0,0,0,0,3,37,49.2,32.3,21.0,10.3,74,64510,331315,77394,12884
296,145,5,9,True,2021-12-04T15:00:00Z,1,0,15,90,1,0,1,0,0,0,0,0,0,0,3,36,45.4,14.0,57.0,11.6,74,58293,391384,75530,17237
296,157,9,2,False,2021-12-12T14:00:00Z,4,0,16,90,0,0,0,4,0,0,0,0,0,0,0,6,5.2,0.3,6.0,1.2,75,20288,413904,67066,46778
296,169,11,1,False,2021-12-16T20:00:00Z,3,1,17,11,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,4.0,0.4,75,-64470,345242,19482,83952
296,175,12,2,True,2021-12-19T14:00:00Z,0,4,18,90,0,0,0,4,0,0,0,0,0,0,0,-3,4.0,3.8,27.0,3.5,74,11806,397150,47822,36016
296,186,13,1,True,2021-12-27T20:00:00Z,1,1,19,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,74,-9537,339929,26676,36213
296,216,18,0,True,2022-01-15T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-47905,133654,323,48228
296,226,10,0,False,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-16651,124964,147,16798
296,239,8,0,True,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-9743,115747,162,9905
296,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-4454,111502,68,4522
296,259,19,0,False,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-4231,107199,106,4337
296,262,3,0,False,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-2794,104505,114,2908
296,276,4,0,True,2022-03-05T15:00:00Z,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-1963,102789,163,2126
296,209,16,0,False,2022-03-10T19:30:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-1963,102789,163,2126
296,284,6,0,False,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-1725,101117,141,1866
296,195,8,0,False,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-1725,101117,141,1866
296,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-958,99391,123,1081
296,317,20,0,True,2022-04-08T19:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-514,98933,75,589
296,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-689,98209,100,789
296,296,7,0,True,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-689,98209,100,789
296,340,15,0,False,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-648,97606,100,748
296,345,11,0,True,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,71,-461,97181,105,566
296,359,12,1,False,2022-05-08T15:30:00Z,5,0,36,22,0,0,0,2,0,0,0,0,0,0,0,0,3.4,0.5,21.0,2.5,71,-485,96690,138,623
296,365,1,2,True,2022-05-16T19:00:00Z,2,0,37,90,0,0,1,0,0,0,0,0,0,0,0,-4,0.0,10.8,30.0,3.6,71,2316,99479,2841,525
296,374,5,13,False,2022-05-22T15:00:00Z,1,2,38,90,2,0,0,1,0,0,0,0,0,0,3,58,0.0,0.0,0.0,0.0,71,38029,144009,39660,1631
