element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
232,283,4,2,False,2022-03-12T12:30:00Z,0,2,29,90,0,0,1,0,0,0,0,1,0,0,0,6,4.6,1.0,2.0,0.8,54,-94,109207,7688,7782
232,261,1,3,False,2022-03-16T20:15:00Z,0,2,29,90,0,0,1,0,0,0,0,0,0,0,0,13,12.0,3.3,0.0,1.5,54,-94,109207,7688,7782
232,306,18,7,True,2022-04-02T11:30:00Z,2,0,31,28,1,0,0,0,0,0,0,0,0,0,1,27,37.6,13.2,17.0,6.8,54,-3076,99132,2079,5155
232,316,12,1,False,2022-04-10T15:30:00Z,2,2,32,90,0,0,0,2,0,0,0,1,0,0,0,7,11.0,1.8,0.0,1.3,54,-1442,97962,1970,3412
232,294,13,3,True,2022-04-19T19:00:00Z,4,0,33,85,0,0,1,0,0,0,0,0,0,0,0,18,9.2,16.7,8.0,3.4,54,-2698,94965,1938,4636
232,338,8,3,True,2022-04-24T15:30:00Z,2,0,34,90,0,0,1,0,0,0,0,0,0,0,0,11,11.8,7.5,3.0,2.2,54,-515,95273,3098,3613
232,345,14,1,False,2022-04-30T11:30:00Z,0,1,35,21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.9,1.0,0.1,54,230,95840,3151,2921
232,358,17,1,True,2022-05-07T18:45:00Z,1,1,36,87,0,0,0,1,0,0,0,1,0,0,0,5,15.0,14.9,0.0,3.0,54,182,96048,3879,3697
232,321,2,1,False,2022-05-10T19:00:00Z,1,2,36,29,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.1,54,182,96048,3879,3697
232,366,16,0,False,2022-05-17T18:45:00Z,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10101,84591,410,10511
232,378,20,0,True,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-5473,80094,67,5540
