element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
556,238,12,0,False,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8841,74049,1120,9961
556,241,7,0,True,2022-02-12T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7844,66142,459,8303
556,251,1,0,False,2022-02-19T15:00:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5981,57507,352,6333
556,262,14,0,True,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3605,55305,370,3975
556,277,15,0,False,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4853,51668,220,5073
556,282,5,0,True,2022-03-12T15:00:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2712,49597,344,3056
556,293,9,0,False,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1300,50296,661,1961
556,303,6,0,False,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2385,46743,164,2549
556,313,19,0,True,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1167,45677,131,1298
556,328,18,0,False,2022-04-16T14:00:00Z,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1776,43678,292,2068
556,332,17,0,True,2022-04-23T16:30:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1150,42887,114,1264
556,344,13,0,False,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1093,41898,93,1186
556,352,16,0,True,2022-05-07T14:00:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1996,39679,212,2208
556,362,8,0,False,2022-05-15T15:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-829,38999,204,1033
556,372,10,0,True,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-511,38666,457,968
