element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
17,134,13,0,False,2021-12-02T20:15:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1876,72599,569,2445
17,142,8,0,False,2021-12-06T20:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1879,71013,503,2382
17,151,16,1,True,2021-12-11T15:00:00Z,3,0,16,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,69,-1244,70153,790,2034
17,161,19,0,True,2021-12-15T20:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1001,69459,370,1371
17,173,10,0,False,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,48,70119,1128,1080
17,187,15,4,False,2021-12-26T15:00:00Z,0,5,19,12,0,1,0,0,0,0,0,0,0,0,0,12,0.2,1.2,18.0,1.9,69,266,71094,1941,1675
17,201,12,0,True,2022-01-01T12:30:00Z,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-414,69652,712,1126
17,221,5,0,True,2022-01-23T14:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-607,66544,16572,17179
17,236,20,0,False,2022-02-10T19:45:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-410,66464,537,947
17,251,3,1,True,2022-02-19T15:00:00Z,2,1,26,15,0,0,0,1,0,0,0,0,0,0,0,3,2.0,2.4,38.0,4.2,69,1819,68945,2609,790
17,191,20,7,True,2022-02-24T19:45:00Z,2,1,26,19,1,0,0,0,0,0,0,0,0,0,1,22,34.4,2.4,21.0,5.8,69,1819,68945,2609,790
17,279,18,1,False,2022-03-06T14:00:00Z,2,3,28,17,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,8.0,0.6,69,1193,69712,2231,1038
17,281,9,1,True,2022-03-13T16:30:00Z,2,0,29,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,69,832,70911,2701,1869
17,261,11,1,True,2022-03-16T20:15:00Z,0,2,29,16,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.6,0.0,0.4,69,832,70911,2701,1869
17,291,2,1,False,2022-03-19T12:30:00Z,0,1,30,21,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.8,2.0,0.1,69,1417,75545,2615,1198
17,304,7,0,False,2022-04-04T19:00:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1694,70804,450,2144
17,311,4,1,True,2022-04-09T14:00:00Z,1,2,32,16,0,0,0,0,0,0,0,0,0,0,0,-1,0.4,1.6,56.0,5.8,69,-1470,69431,220,1690
17,326,16,1,False,2022-04-16T14:00:00Z,1,0,33,20,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3.1,6.0,0.9,69,0,69771,893,893
17,243,6,0,False,2022-04-20T18:45:00Z,2,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,0,69771,893,893
17,331,13,0,True,2022-04-23T11:30:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-839,68871,200,1039
17,349,19,0,False,2022-05-01T15:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-259,68808,419,678
17,351,10,1,True,2022-05-08T13:00:00Z,2,1,36,22,0,0,0,0,0,0,0,0,0,0,0,-2,5.2,1.8,0.0,0.7,69,-333,68610,345,678
17,218,17,0,False,2022-05-12T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-333,68610,345,678
17,365,14,1,False,2022-05-16T19:00:00Z,2,0,37,17,0,0,0,1,0,0,0,0,0,0,0,1,4.2,1.8,4.0,1.0,69,-225,68543,274,499
17,371,8,4,True,2022-05-22T15:00:00Z,5,1,38,12,0,1,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,69,-3,68673,370,373
