element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
121,232,4,2,False,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,20,33.0,1.6,0.0,3.5,56,-7103,439853,27016,34119
121,223,17,13,True,2022-01-23T16:30:00Z,2,0,23,90,1,0,1,0,0,0,0,1,0,0,2,30,36.8,0.5,25.0,6.2,56,-311,433314,12966,13277
121,254,7,8,False,2022-02-19T15:00:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,0,2,29,22.8,1.3,0.0,2.4,56,22368,461010,34487,12119
121,272,5,6,False,2022-03-05T15:00:00Z,0,4,28,90,0,0,1,0,0,0,0,0,0,0,0,28,25.0,1.6,0.0,2.7,56,234961,777736,261680,26719
121,297,15,2,False,2022-03-10T19:30:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,17,30.6,5.3,0.0,3.6,56,234961,777736,261680,26719
121,284,14,0,True,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,29269,762463,72566,43297
121,303,3,0,True,2022-04-02T14:00:00Z,1,4,31,90,0,0,0,4,0,0,0,0,0,0,0,15,11.6,12.0,0.0,2.4,57,4809,726822,28064,23255
121,319,16,6,False,2022-04-09T14:00:00Z,0,6,32,62,0,0,1,0,0,0,0,0,0,0,0,26,18.0,0.8,0.0,1.9,57,-27511,699453,10275,37786
121,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,45,0,0,0,2,0,0,0,0,0,0,0,13,15.0,1.3,0.0,1.6,56,-12802,680580,12822,25624
121,335,19,7,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,0,0,0,1,27,25.4,2.4,8.0,3.6,56,39656,731373,65218,25562
121,364,13,2,False,2022-04-28T18:45:00Z,1,1,34,90,0,0,0,1,0,0,0,0,0,0,0,14,17.8,1.4,0.0,1.9,56,39656,731373,65218,25562
121,342,8,2,False,2022-05-01T13:00:00Z,1,0,35,90,0,0,0,1,0,0,0,0,0,0,0,16,25.8,16.0,2.0,4.4,56,7802,740178,25515,17713
121,355,20,1,True,2022-05-07T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,0,0,15,26.2,1.6,26.0,5.4,56,9932,750438,28504,18572
121,323,10,0,False,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,9932,750438,28504,18572
121,264,9,2,True,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,18,28.0,14.8,4.0,4.7,56,-29467,700327,8109,37576
121,375,18,2,True,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,1,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,56,-5451,713966,13977,19428
