element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
309,239,8,0,True,2022-02-08T19:45:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1257,42039,667,1924
309,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1267,40775,277,1544
309,259,19,0,False,2022-02-19T12:30:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1024,39623,281,1305
309,262,3,0,False,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-723,38990,270,993
309,276,4,1,True,2022-03-05T15:00:00Z,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,44,-760,38401,328,1088
309,209,16,1,False,2022-03-10T19:30:00Z,1,2,28,23,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,44,-760,38401,328,1088
309,284,6,2,False,2022-03-13T14:00:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,5,1.6,0.8,1.0,0.3,44,200,38992,1175,975
309,195,8,0,False,2022-03-17T19:45:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,200,38992,1175,975
309,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-359,37733,222,581
309,317,20,1,True,2022-04-08T19:00:00Z,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,44,-210,37543,207,417
309,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1065,39232,1849,784
309,296,7,1,True,2022-04-20T18:45:00Z,1,0,33,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,1065,39232,1849,784
309,340,15,3,False,2022-04-23T14:00:00Z,0,3,34,90,0,0,1,0,0,0,0,0,0,0,0,12,7.0,2.8,6.0,1.6,43,787,39840,1780,993
309,345,11,0,True,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,969,41003,1932,963
309,359,12,2,False,2022-05-08T15:30:00Z,5,0,36,90,0,0,0,5,0,0,0,0,0,0,0,9,2.8,1.3,0.0,0.4,43,-97,41297,1457,1554
309,365,1,3,True,2022-05-16T19:00:00Z,2,0,37,90,0,0,1,0,0,0,0,0,0,0,0,16,14.2,26.5,16.0,5.7,43,852,43898,2017,1165
309,374,5,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,43,2319,45617,3503,1184
