element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
592,272,5,6,False,2022-03-05T15:00:00Z,0,4,28,90,0,1,1,0,0,0,0,0,0,0,0,19,21.6,34.2,10.0,6.6,49,24,9421,129,105
592,297,15,2,False,2022-03-10T19:30:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,14,15.4,4.5,19.0,3.9,49,24,9421,129,105
592,284,14,0,True,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,408,9929,628,220
592,303,3,0,True,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-109,9607,57,166
592,319,16,0,False,2022-04-09T14:00:00Z,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-88,9536,24,112
592,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-106,9445,21,127
592,335,19,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-31,9446,43,74
592,364,13,0,False,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-31,9446,43,74
592,342,8,0,False,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-45,9422,24,69
592,355,20,1,True,2022-05-07T14:00:00Z,2,2,36,45,0,0,0,2,0,0,0,0,0,0,0,5,9.4,4.8,2.0,1.6,49,-33,9412,46,79
592,323,10,0,False,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-33,9412,46,79
592,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,9438,40,49
592,375,18,2,True,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,1,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,49,14,9475,64,50
