element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
252,275,13,2,True,2022-03-06T16:30:00Z,4,1,28,90,0,0,0,1,0,0,0,0,0,0,0,14,15.4,11.4,4.0,3.1,52,2641,241215,5162,2521
252,285,7,7,False,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,0,0,0,1,28,19.4,14.6,8.0,4.2,52,12068,255854,15224,3156
252,302,5,0,False,2022-04-02T14:00:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,10189,266302,12964,2775
252,316,11,1,True,2022-04-10T15:30:00Z,2,2,32,90,0,0,0,2,0,0,0,0,0,0,0,14,17.4,0.8,0.0,1.8,52,-4100,261822,2611,6711
252,295,4,6,True,2022-04-20T19:00:00Z,3,0,33,76,0,0,1,0,0,0,0,0,0,0,0,26,10.0,2.0,18.0,3.0,52,7833,271170,11507,3674
252,339,18,0,True,2022-04-23T14:00:00Z,5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-6095,264316,4412,10507
252,343,10,0,False,2022-04-30T16:30:00Z,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-12785,251579,303,13088
252,359,14,0,True,2022-05-08T15:30:00Z,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-10412,240785,107,10519
252,330,20,0,False,2022-05-11T19:15:00Z,1,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-10412,240785,107,10519
252,369,19,0,False,2022-05-15T13:00:00Z,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-4489,236763,74,4563
252,379,2,1,True,2022-05-22T15:00:00Z,3,2,38,90,0,0,0,2,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,52,-1845,235313,449,2294
