element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
326,269,16,1,False,2022-02-25T20:00:00Z,2,0,27,90,0,0,0,2,0,0,0,0,0,0,0,14,13.4,1.9,0.0,1.5,43,707,89648,1835,1128
326,277,3,1,True,2022-03-05T15:00:00Z,1,3,28,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,0.0,0.0,43,-1799,87500,695,2494
326,297,6,1,True,2022-03-10T19:30:00Z,1,3,28,90,0,0,0,3,0,0,0,0,0,0,0,8,20.0,1.6,4.0,2.6,43,-1799,87500,695,2494
326,287,10,1,False,2022-03-13T14:00:00Z,2,1,29,87,0,0,0,1,0,0,0,1,0,0,0,10,13.8,15.5,8.0,3.7,43,-1009,86438,676,1685
326,301,4,0,False,2022-04-02T14:00:00Z,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2393,83098,128,2521
326,318,5,0,True,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1732,81402,52,1784
326,324,13,0,False,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-443,80960,412,855
326,340,14,1,True,2022-04-23T14:00:00Z,0,3,34,32,0,0,0,0,0,0,0,0,0,0,0,5,5.4,11.7,2.0,1.9,43,-214,80924,543,757
326,341,2,0,False,2022-04-30T14:00:00Z,2,0,35,90,0,0,0,2,0,0,0,1,0,0,0,5,15.2,12.8,1.0,2.9,43,-204,80774,514,718
326,360,19,0,True,2022-05-08T13:00:00Z,0,4,36,90,0,0,0,4,0,0,0,0,0,0,0,12,15.8,1.7,0.0,1.8,43,-340,80498,566,906
326,207,9,1,False,2022-05-11T18:45:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,17,21.0,15.0,4.0,4.0,43,-340,80498,566,906
326,370,20,4,False,2022-05-15T13:00:00Z,1,1,37,90,0,1,0,1,0,0,0,1,0,0,0,14,22.8,20.6,2.0,4.5,43,-394,79951,283,677
326,380,17,0,True,2022-05-22T15:00:00Z,0,5,38,90,0,0,0,5,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,43,-23,80063,657,680
