element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
39,262,3,6,False,2022-02-26T15:00:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,33,27.4,57.0,36.0,12.0,47,22210,197919,26400,4190
39,276,4,2,True,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,1,0,0,0,0,0,0,0,11,11.8,14.3,18.0,4.4,47,44559,256561,57103,12544
39,209,16,2,False,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,1,0,0,0,0,0,0,0,16,29.4,23.1,8.0,6.1,47,44559,256561,57103,12544
39,284,6,2,False,2022-03-13T14:00:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,9,11.2,29.3,2.0,4.3,47,6493,249461,20579,14086
39,195,8,2,False,2022-03-17T19:45:00Z,1,0,29,90,0,0,0,1,0,0,0,0,0,0,0,11,12.0,16.9,0.0,2.9,47,6493,249461,20579,14086
39,308,17,0,False,2022-04-03T15:30:00Z,5,1,31,90,0,0,0,5,0,0,0,0,0,0,0,7,13.8,5.3,2.0,2.1,47,-6740,214243,2820,9560
39,317,20,6,True,2022-04-08T19:00:00Z,1,0,32,90,0,0,1,0,0,0,0,0,0,0,0,19,11.0,9.4,8.0,2.8,47,7054,221808,11799,4745
39,325,9,2,True,2022-04-17T13:15:00Z,2,1,33,90,0,0,0,1,0,0,0,0,0,0,0,15,25.0,29.4,17.0,7.1,47,57886,310946,63234,5348
39,296,7,9,True,2022-04-20T18:45:00Z,1,0,33,90,0,0,1,0,0,0,0,0,0,0,3,33,18.0,19.6,2.0,4.0,47,57886,310946,63234,5348
39,340,15,6,False,2022-04-23T14:00:00Z,0,3,34,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,5.4,2.0,2.0,47,12852,293794,24622,11770
39,345,11,2,True,2022-04-30T11:30:00Z,0,1,35,90,0,0,0,1,0,0,0,0,0,0,0,17,25.0,1.3,0.0,2.6,47,-23328,269400,9608,32936
39,359,12,-1,False,2022-05-08T15:30:00Z,5,0,36,90,0,0,0,5,0,0,0,1,0,0,0,8,9.6,14.8,0.0,2.4,47,-26111,239261,8503,34614
39,365,1,8,True,2022-05-16T19:00:00Z,2,0,37,90,0,0,1,0,0,0,0,0,0,0,2,31,17.6,27.5,0.0,4.5,47,-7754,231524,2981,10735
39,374,5,3,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,1,21,0.0,0.0,0.0,0.0,47,22888,265742,28107,5219
