element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
78,176,16,1,False,2022-01-11T19:45:00Z,4,1,21,90,0,0,0,4,0,0,0,1,0,0,0,-4,1.2,2.4,59.0,6.3,66,119122,1266111,167369,48247
78,214,11,2,False,2022-01-16T14:00:00Z,3,0,22,90,0,0,0,3,0,0,0,0,0,0,0,5,14.4,7.2,38.0,6.0,66,-100361,1001060,38596,138957
78,162,13,8,True,2022-01-19T20:00:00Z,1,3,22,90,1,0,0,3,0,0,0,0,0,0,2,34,47.0,32.3,84.0,16.3,66,-100361,1001060,38596,138957
78,222,20,7,True,2022-01-22T15:00:00Z,1,2,23,90,1,0,0,2,0,0,0,0,0,0,1,27,31.8,15.1,62.0,10.9,66,-52986,995798,17987,70973
78,238,12,0,False,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-21327,977472,32966,54293
78,241,7,0,True,2022-02-12T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-95175,876783,7363,102538
78,251,1,0,False,2022-02-19T15:00:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-83833,782563,1513,85346
78,262,14,1,True,2022-02-26T15:00:00Z,0,2,27,28,0,0,0,0,0,0,0,0,0,0,0,10,7.4,11.5,18.0,3.7,65,-37050,751813,5726,42776
78,277,15,17,False,2022-03-05T15:00:00Z,1,3,28,90,3,0,0,1,0,0,0,0,0,0,3,79,104.6,12.2,69.0,18.6,65,-16501,746324,12778,29279
78,282,5,12,True,2022-03-12T15:00:00Z,2,0,29,90,2,0,1,0,0,0,0,1,0,0,3,56,78.8,14.0,58.0,15.1,65,157719,919864,174820,17101
78,293,9,2,False,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,2,0,0,0,0,0,0,0,5,0.6,15.3,38.0,5.4,66,444710,1741460,456504,11794
78,303,6,5,False,2022-04-02T14:00:00Z,1,4,31,90,0,1,0,1,0,0,0,0,0,0,0,10,22.8,20.8,81.0,12.5,67,1582,1350178,97439,95857
78,313,19,12,True,2022-04-10T13:00:00Z,2,0,32,90,1,1,1,0,0,0,0,0,0,0,3,45,61.0,62.6,77.0,20.1,68,137433,1493143,164943,27510
78,328,18,1,False,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,1,0,0,0,1,0,0,0,-1,4.4,34.6,13.0,5.2,69,177001,1668273,213747,36746
78,332,17,2,True,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,1,2.6,12.9,59.0,7.5,69,-9981,1657714,84641,94622
78,344,13,2,False,2022-05-02T19:00:00Z,3,0,35,90,0,0,0,3,0,0,0,0,0,0,0,3,9.2,16.0,31.0,5.6,69,-24885,1636686,62149,87034
78,352,16,5,True,2022-05-07T14:00:00Z,3,0,36,90,0,1,1,0,0,0,0,0,0,0,0,22,25.0,32.4,57.0,11.4,68,-143514,1465414,47152,190666
78,362,8,2,False,2022-05-15T15:30:00Z,2,3,37,90,0,0,0,2,0,0,0,0,0,0,0,3,3.8,13.4,36.0,5.3,68,5534,1475856,79967,74433
78,372,10,1,True,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,2,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,69,222231,1754085,268009,45778
