element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
263,238,3,0,True,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-66115,553258,9665,75780
263,248,15,0,False,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-70082,483035,300,70382
263,257,17,0,True,2022-02-19T17:30:00Z,2,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-42572,441526,214,42786
263,266,8,1,False,2022-02-26T17:30:00Z,0,1,27,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,84,-19017,424952,1344,20361
263,275,13,0,True,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-4138,423035,3187,7325
263,285,7,0,False,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-4663,419472,3291,7954
263,302,5,1,False,2022-04-02T14:00:00Z,0,2,31,26,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,2.1,40.0,3.8,84,686,419326,5186,4500
263,316,11,9,True,2022-04-10T15:30:00Z,2,2,32,82,1,0,0,2,0,0,0,0,0,0,3,34,37.8,11.8,76.0,12.6,84,-1993,417989,2090,4083
263,295,4,1,True,2022-04-20T19:00:00Z,3,0,33,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,84,10587,430913,14120,3533
263,339,18,24,True,2022-04-23T14:00:00Z,5,1,34,90,4,1,0,1,0,0,0,0,0,0,3,128,163.4,36.3,115.0,31.5,84,15151,447331,22267,7116
263,343,10,8,False,2022-04-30T16:30:00Z,0,4,35,90,1,0,1,0,0,0,0,0,0,0,2,42,53.2,56.8,56.0,16.6,85,263210,721844,273091,9881
263,359,14,2,True,2022-05-08T15:30:00Z,5,0,36,63,0,0,1,0,0,0,0,0,0,0,0,9,4.6,5.3,12.0,2.2,86,326486,1097373,341809,15323
263,330,20,0,False,2022-05-11T19:15:00Z,1,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,86,326486,1097373,341809,15323
263,369,19,1,False,2022-05-15T13:00:00Z,2,2,37,90,0,0,0,2,0,0,0,1,0,0,0,12,7.6,15.1,65.0,8.8,86,-106116,893163,53822,159938
263,379,2,2,True,2022-05-22T15:00:00Z,3,2,38,90,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,86,-4466,933671,84073,88539
