element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
51,202,3,1,False,2022-01-02T14:00:00Z,2,1,21,68,0,0,0,1,0,0,0,1,0,0,0,2,6.0,4.3,6.0,1.6,46,4812,172217,26987,22175
51,211,13,12,True,2022-01-15T17:30:00Z,2,2,22,90,1,1,0,2,0,0,0,0,0,0,2,46,64.8,13.5,36.0,11.4,46,-12308,149747,15852,28160
51,225,8,3,False,2022-01-22T12:30:00Z,0,1,23,90,0,0,1,0,0,0,0,0,0,0,0,12,18.8,2.8,0.0,2.2,46,57810,222102,70348,12538
51,231,10,14,True,2022-02-09T20:00:00Z,3,3,24,88,2,0,0,3,0,0,0,0,0,0,2,43,71.2,2.6,38.0,11.2,46,65332,289059,91041,25709
51,247,14,1,False,2022-02-13T14:00:00Z,1,0,25,90,0,0,0,1,0,0,0,1,0,0,0,9,13.0,13.8,2.0,2.9,47,367363,675555,380469,13106
51,252,18,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,21,14.6,8.9,24.0,4.8,48,115699,758166,166043,50344
51,263,4,3,False,2022-02-26T15:30:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,0,8,14.2,2.2,20.0,3.6,48,40846,776669,75885,35039
51,271,16,3,True,2022-03-05T15:00:00Z,4,0,28,77,0,0,1,0,0,0,0,0,0,0,0,11,10.8,1.3,7.0,1.9,48,126683,949184,195258,68575
51,196,10,3,False,2022-03-10T19:45:00Z,0,3,28,90,0,0,1,0,0,0,0,0,0,0,0,12,14.4,25.1,4.0,4.4,48,126683,949184,195258,68575
51,290,19,10,False,2022-03-13T14:00:00Z,2,1,29,90,1,0,0,2,0,0,0,0,0,0,3,38,56.6,34.3,13.0,10.4,48,-100710,825045,45423,146133
51,291,1,1,True,2022-03-19T12:30:00Z,0,1,30,68,0,0,0,1,0,0,0,1,0,0,0,3,11.0,2.1,2.0,1.5,48,46669,828808,64119,17450
51,310,20,2,False,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,0,0,9,3.0,4.8,3.0,1.1,48,-32011,859906,38343,70354
51,312,17,2,True,2022-04-09T16:30:00Z,0,4,32,90,0,0,0,4,0,0,0,0,0,0,0,10,15.8,11.5,21.0,4.8,48,-70269,789388,15268,85537
51,337,9,3,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,3,1.4,13.3,22.0,3.7,47,-19310,653785,40068,59378
51,341,15,2,True,2022-04-30T14:00:00Z,2,0,35,90,0,0,1,0,0,0,0,1,0,0,0,5,15.4,28.3,33.0,7.7,47,67272,726955,97590,30318
51,354,5,0,False,2022-05-07T14:00:00Z,1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-183674,516022,26747,210421
51,321,11,0,True,2022-05-10T19:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-183674,516022,26747,210421
51,361,7,1,True,2022-05-15T13:00:00Z,1,1,37,24,0,0,0,1,0,0,0,0,0,0,0,4,5.2,12.2,4.0,2.1,47,-56787,462479,12816,69603
51,171,5,2,True,2022-05-19T19:00:00Z,1,1,37,71,0,0,0,1,0,0,0,0,0,0,0,17,11.2,3.1,10.0,2.4,47,-56787,462479,12816,69603
51,379,12,2,False,2022-05-22T15:00:00Z,3,2,38,82,0,0,0,3,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,47,-38140,436865,5078,43218
