element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
353,249,20,2,True,2022-02-13T14:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,5,0,17,34.2,0.0,0.0,3.4,54,-21476,743549,4789,26265
353,257,12,0,False,2022-02-19T17:30:00Z,2,3,26,90,0,0,0,2,0,0,0,1,0,2,0,8,4.6,0.0,0.0,0.5,54,-26109,713218,6091,32200
353,124,5,3,False,2022-02-23T19:30:00Z,1,0,26,90,0,0,0,1,0,0,0,0,0,3,0,16,24.0,0.0,0.0,2.4,54,-26109,713218,6091,32200
353,267,10,6,False,2022-02-26T12:30:00Z,0,4,27,90,0,0,1,0,0,0,0,0,0,2,0,23,16.8,0.0,0.0,1.7,54,-4627,711911,11144,15771
353,278,8,6,True,2022-03-07T20:00:00Z,5,0,28,90,0,0,1,0,0,0,0,0,0,0,0,20,3.4,0.0,0.0,0.3,54,-23301,688349,6207,29508
353,288,13,2,False,2022-03-12T17:30:00Z,3,2,29,90,0,0,0,3,0,0,0,0,0,3,0,14,26.2,0.0,0.0,2.6,54,19785,722156,35478,15693
353,153,4,6,False,2022-03-16T19:30:00Z,0,2,29,90,0,0,1,0,0,0,0,0,0,0,0,19,3.6,0.0,0.0,0.4,54,19785,722156,35478,15693
353,298,19,2,True,2022-03-20T16:30:00Z,3,1,30,90,0,0,0,1,0,0,0,0,0,0,0,7,2.2,0.0,0.0,0.2,54,1862,716378,14382,12520
353,308,14,2,True,2022-04-03T15:30:00Z,5,1,31,90,0,0,0,1,0,0,0,0,0,0,0,7,1.6,0.0,0.0,0.2,54,1465,721431,16009,14544
353,312,2,10,False,2022-04-09T16:30:00Z,0,4,32,90,0,0,1,0,0,0,0,0,0,8,2,37,50.4,0.0,0.0,5.0,54,-4895,717597,6745,11640
353,327,4,3,True,2022-04-16T11:30:00Z,0,1,33,90,0,0,0,1,0,0,0,0,0,3,0,19,20.8,0.0,0.0,2.1,54,14090,731253,26113,12023
353,332,3,6,False,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,1,0,22,10.2,0.0,0.0,1.0,54,-4247,730396,10938,15185
353,347,9,2,True,2022-05-01T13:00:00Z,3,1,35,90,0,0,0,1,0,0,0,0,0,1,0,9,12.0,0.0,0.0,1.2,54,-3966,727954,7178,11144
353,358,11,2,False,2022-05-07T18:45:00Z,1,1,36,90,0,0,0,1,0,0,0,0,0,2,0,13,11.0,0.0,0.0,1.1,54,-16938,707196,5924,22862
353,218,1,8,True,2022-05-12T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,4,1,30,25.6,0.0,0.0,2.6,54,-16938,707196,5924,22862
353,367,5,5,True,2022-05-15T11:00:00Z,1,0,37,90,0,0,1,0,0,0,0,1,0,1,0,19,10.0,0.0,0.0,1.0,54,10966,722096,21366,10400
353,380,15,6,False,2022-05-22T15:00:00Z,0,5,38,90,0,0,1,0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,55,51821,797928,62594,10773
