element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
512,268,18,3,True,2022-02-26T15:00:00Z,0,0,27,90,0,0,1,0,0,0,0,0,0,0,0,10,5.8,26.4,24.0,5.6,48,19541,95260,21965,2424
512,275,12,2,False,2022-03-06T16:30:00Z,4,1,28,63,0,0,0,2,0,0,0,0,0,0,0,4,9.8,2.5,4.0,1.6,48,-258,48055,10060,10318
512,288,17,1,True,2022-03-12T17:30:00Z,3,2,29,22,0,0,0,1,0,0,0,0,0,0,0,3,3.2,1.3,0.0,0.5,48,1334,51406,9620,8286
512,307,9,2,True,2022-04-02T16:30:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,7,6.4,3.7,28.0,3.8,48,921,48690,5479,4558
512,314,8,1,False,2022-04-09T11:30:00Z,1,0,32,26,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,6.0,0.7,48,812,49515,5238,4426
512,324,15,10,True,2022-04-16T14:00:00Z,3,2,33,90,0,2,0,2,0,0,0,0,0,0,2,42,39.0,39.9,31.0,11.0,48,2627,52225,8437,5810
512,294,11,2,False,2022-04-19T19:00:00Z,4,0,33,83,0,0,0,3,0,0,0,0,0,0,0,8,3.4,6.3,10.0,2.0,48,2627,52225,8437,5810
512,331,1,2,False,2022-04-23T11:30:00Z,3,1,34,76,0,0,0,3,0,0,0,0,0,0,0,1,10.4,2.5,28.0,4.1,48,60077,119463,66040,5963
512,364,6,2,True,2022-04-28T18:45:00Z,1,1,34,90,0,0,0,1,0,0,0,0,0,0,0,7,3.2,2.6,10.0,1.6,48,60077,119463,66040,5963
512,344,3,6,True,2022-05-02T19:00:00Z,3,0,35,74,0,1,1,0,0,0,0,0,0,0,0,19,16.6,14.8,2.0,3.3,48,-4643,108615,10828,15471
512,353,4,1,False,2022-05-07T16:30:00Z,4,0,36,45,0,0,0,1,0,0,0,0,0,0,0,6,3.2,10.3,2.0,1.6,48,-18531,87329,10134,28665
512,376,7,2,False,2022-05-22T15:00:00Z,1,0,38,90,0,0,0,1,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,48,-253,72049,6366,6619
