element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
585,272,6,0,True,2022-03-05T15:00:00Z,0,4,28,90,0,0,0,4,0,0,0,0,0,0,0,7,11.6,3.5,0.0,1.5,45,-22144,39182,1912,24056
585,282,3,1,False,2022-03-12T15:00:00Z,2,0,29,90,0,0,0,2,0,0,0,0,0,0,0,13,12.4,1.9,2.0,1.6,45,-6867,37087,2301,9168
585,302,12,1,True,2022-04-02T14:00:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,0,0,13,12.6,0.3,2.0,1.5,44,13090,46735,16096,3006
585,183,8,1,True,2022-04-06T18:30:00Z,3,2,31,71,0,0,0,2,0,0,0,0,0,0,0,7,5.0,2.1,0.0,0.7,44,13090,46735,16096,3006
585,318,15,0,False,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1438,48013,3747,2309
585,329,19,1,False,2022-04-17T13:15:00Z,1,1,33,28,0,0,0,1,0,0,0,0,0,0,0,5,10.8,1.1,0.0,1.2,44,-4417,42465,730,5147
585,292,16,15,True,2022-04-21T18:45:00Z,2,0,33,90,1,0,1,0,0,0,0,0,0,0,3,38,54.2,23.3,15.0,9.3,44,-4417,42465,730,5147
585,334,20,6,True,2022-04-24T13:00:00Z,1,0,34,90,0,0,1,0,0,0,0,0,0,0,0,24,14.0,16.8,0.0,3.1,44,177,43881,4346,4169
585,348,18,2,False,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,0,0,20,16.2,28.9,4.0,4.9,44,8322,52833,11513,3191
585,354,2,1,True,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,3,0,0,0,0,0,0,0,14,13.2,12.4,11.0,3.7,44,-2114,48694,6978,9092
585,367,17,1,False,2022-05-15T11:00:00Z,1,0,37,90,0,0,0,1,0,0,0,1,0,0,0,8,7.8,2.6,2.0,1.2,44,2973,60050,7383,4410
585,171,2,2,False,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,11,15.8,11.5,35.0,6.2,44,2973,60050,7383,4410
585,374,14,1,True,2022-05-22T15:00:00Z,1,2,38,45,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,44,841,53869,4919,4078
