element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
73,283,11,1,True,2022-03-12T12:30:00Z,0,2,29,45,0,0,0,1,0,0,0,0,0,0,0,2,1.8,0.8,0.0,0.3,48,33,2726,102,69
73,153,17,0,True,2022-03-16T19:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,33,2726,102,69
73,301,15,0,True,2022-04-02T14:00:00Z,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5,2655,36,41
73,311,1,0,False,2022-04-09T14:00:00Z,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-13,2652,24,37
73,327,17,0,False,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-22,2649,34,56
73,295,12,0,False,2022-04-20T19:00:00Z,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-22,2649,34,56
73,333,16,0,True,2022-04-24T13:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-45,2594,5,50
73,350,20,0,False,2022-04-30T14:00:00Z,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5,2596,15,20
73,353,13,0,True,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-8,2588,24,32
73,363,10,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,13,2629,44,31
73,373,19,0,True,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,1,2625,47,46
