element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
191,170,12,0,False,2021-12-14T20:00:00Z,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9610,104645,279,9889
191,173,1,0,True,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4742,99837,51,4793
191,206,5,0,True,2022-01-02T14:00:00Z,3,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2141,92614,57,2198
191,219,19,0,False,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-3242,89251,67,3309
191,226,14,0,True,2022-01-22T15:00:00Z,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1729,87943,61,1790
191,231,2,0,False,2022-02-09T20:00:00Z,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1602,86419,69,1671
191,244,8,0,False,2022-02-12T15:00:00Z,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-749,85755,68,817
191,255,13,0,True,2022-02-20T14:00:00Z,2,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-897,84850,66,963
191,184,11,0,False,2022-02-23T19:45:00Z,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-897,84850,66,963
191,267,17,0,True,2022-02-26T12:30:00Z,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-795,84035,68,863
191,273,9,0,False,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-542,83554,108,650
191,196,2,0,True,2022-03-10T19:45:00Z,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-542,83554,108,650
191,287,15,0,True,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-663,82900,39,702
191,300,20,0,False,2022-03-18T20:00:00Z,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-147,83003,283,430
191,305,16,1,True,2022-04-02T14:00:00Z,1,1,31,24,0,0,0,0,0,0,0,0,0,0,0,6,8.0,0.6,0.0,0.9,47,195,83165,544,349
191,320,18,1,False,2022-04-09T14:00:00Z,0,3,32,31,0,0,0,0,0,0,0,0,0,0,0,3,8.0,0.7,7.0,1.6,47,205,83443,446,241
191,336,7,3,False,2022-04-25T19:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,10,11.2,1.3,0.0,1.3,47,110,83646,408,298
191,343,12,2,True,2022-04-30T16:30:00Z,0,4,35,90,0,0,0,4,0,0,0,0,0,0,0,11,22.0,1.3,0.0,2.3,47,77,83792,355,278
191,351,1,2,False,2022-05-08T13:00:00Z,2,1,36,90,0,0,0,2,0,0,0,0,0,0,0,11,12.6,4.5,8.0,2.5,47,723,84694,1055,332
191,323,6,1,True,2022-05-11T18:30:00Z,0,3,36,90,0,0,0,3,0,0,0,1,0,0,0,10,10.4,1.1,0.0,1.2,47,723,84694,1055,332
191,363,4,2,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,11,14.6,16.3,3.0,3.4,47,406,85119,902,496
191,372,3,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,1,0,0,1,18,0.0,0.0,0.0,0.0,47,425,85763,1023,598
