element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
389,250,4,0,True,2022-02-12T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-21536,188788,557,22093
389,252,2,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-15754,167667,665,16419
389,178,7,0,True,2022-02-23T19:30:00Z,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-15754,167667,665,16419
389,268,13,0,False,2022-02-26T15:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-9207,156820,266,9473
389,279,1,0,True,2022-03-06T14:00:00Z,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-16143,146724,355,16498
389,190,20,0,False,2022-03-10T19:30:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-16143,146724,355,16498
389,289,16,0,False,2022-03-13T14:00:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-6033,142466,424,6457
389,306,11,0,False,2022-04-02T11:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-4495,136102,367,4862
389,320,10,0,True,2022-04-09T14:00:00Z,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2260,133897,185,2445
389,328,3,0,True,2022-04-16T14:00:00Z,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-4299,128241,255,4554
389,339,12,0,False,2022-04-23T14:00:00Z,5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-3240,126256,370,3610
389,348,5,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2987,123671,869,3856
389,356,7,0,False,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4519,119420,1455,5974
389,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4519,119420,1455,5974
389,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1240,118317,1161,2401
389,375,6,3,False,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,2,0,0,0,0,0,6,0,21,0.0,0.0,0.0,0.0,40,-1755,116266,1016,2771
