element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
584,163,20,2,True,2021-12-15T19:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,13,11.6,16.2,10.0,3.8,50,9242,112374,14913,5671
584,182,3,9,True,2021-12-26T20:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,3,32,26.2,18.8,2.0,4.7,50,4024,115890,9637,5613
584,193,6,8,False,2021-12-29T19:30:00Z,1,1,20,90,0,1,0,1,0,0,0,0,0,0,3,30,41.0,21.5,5.0,6.8,50,3928,110647,7699,3771
584,205,8,1,False,2022-01-02T14:00:00Z,2,3,21,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,3.1,3.0,2.9,50,85880,215106,100829,14949
584,212,7,3,True,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,1,20,16.4,24.2,2.0,4.3,51,125099,493816,156553,31454
584,232,6,2,True,2022-01-18T20:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,20,28.6,38.1,2.0,6.9,51,125099,493816,156553,31454
584,227,9,2,False,2022-01-23T14:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,13,19.0,13.3,3.0,3.5,51,682,320912,26465,25783
584,250,18,6,False,2022-02-12T15:00:00Z,0,2,25,90,0,0,1,0,0,0,0,0,0,0,0,21,15.4,13.3,19.0,4.8,51,96514,407432,109115,12601
584,174,13,1,False,2022-02-15T20:15:00Z,2,0,25,90,0,0,0,2,0,0,0,0,0,0,0,7,11.4,5.5,2.0,1.9,51,96514,407432,109115,12601
584,253,5,1,True,2022-02-19T15:00:00Z,0,3,26,90,0,0,0,3,0,0,0,0,0,0,0,14,22.4,20.3,12.0,5.5,51,-27813,343342,17651,45464
584,263,2,0,True,2022-02-26T15:30:00Z,0,2,27,90,0,0,0,2,0,0,0,1,0,0,0,10,15.8,18.3,2.0,3.6,51,-3806,357785,17794,21600
584,276,14,1,False,2022-03-05T15:00:00Z,2,1,28,90,0,0,0,2,0,0,0,0,0,0,0,20,15.4,24.7,6.0,4.6,50,-64402,287013,5082,69484
584,283,11,1,True,2022-03-12T12:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,17,17.8,11.7,2.0,3.2,50,-23317,276692,10366,33683
584,153,17,1,True,2022-03-16T19:30:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,15,12.8,27.9,10.0,5.1,50,-23317,276692,10366,33683
584,301,15,8,True,2022-04-02T14:00:00Z,0,0,31,90,0,0,1,0,0,0,0,0,0,0,2,29,28.2,53.0,2.0,8.3,50,-1716,248058,10293,12009
584,311,1,2,False,2022-04-09T14:00:00Z,1,2,32,90,0,0,0,1,0,0,0,0,0,0,0,16,21.4,2.2,0.0,2.4,50,-4101,243907,7480,11581
584,327,17,8,False,2022-04-16T11:30:00Z,0,1,33,90,0,0,1,0,0,0,0,0,0,0,2,26,13.6,3.0,4.0,2.1,49,18707,270379,30593,11886
584,295,12,1,False,2022-04-20T19:00:00Z,3,0,33,90,0,0,0,3,0,0,0,0,0,0,0,11,26.6,2.1,0.0,2.9,49,18707,270379,30593,11886
584,333,16,0,True,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,1,0,0,0,14,23.6,25.8,4.0,5.3,49,33203,301272,43226,10023
584,350,20,6,False,2022-04-30T14:00:00Z,0,3,35,90,0,0,1,0,0,0,0,1,0,0,1,30,16.4,9.1,3.0,2.9,49,-6879,291460,12066,18945
584,353,13,12,True,2022-05-07T16:30:00Z,4,0,36,90,1,0,1,0,0,0,0,0,0,0,0,39,42.6,14.0,39.0,9.6,49,-16424,270989,12422,28846
584,363,10,4,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,2,23,32.8,30.4,2.0,6.5,49,66026,357165,72364,6338
584,373,19,2,True,2022-05-22T15:00:00Z,3,1,38,90,0,0,0,1,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,49,28820,381671,44188,15368
