element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
90,176,16,0,False,2022-01-11T19:45:00Z,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,390,4383,522,132
90,214,11,0,False,2022-01-16T14:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-64,4153,172,236
90,162,13,1,True,2022-01-19T20:00:00Z,1,3,22,90,0,0,0,3,0,0,0,0,0,0,0,19,20.6,15.3,20.0,5.6,43,-64,4153,172,236
90,222,20,0,True,2022-01-22T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-32,4009,73,105
90,238,12,0,False,2022-02-09T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23,4030,74,97
90,241,7,0,True,2022-02-12T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-6,4040,93,99
90,251,1,0,False,2022-02-19T15:00:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-59,3974,57,116
90,262,14,0,True,2022-02-26T15:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,4009,52,83
90,277,15,0,False,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-58,3935,32,90
90,282,5,0,True,2022-03-12T15:00:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4,3973,76,72
90,293,9,0,False,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,52,4291,95,43
90,303,6,0,False,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-35,4035,34,69
90,313,19,0,True,2022-04-10T13:00:00Z,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-20,4039,24,44
90,328,18,2,False,2022-04-16T14:00:00Z,1,2,33,69,0,0,0,1,0,0,0,0,0,0,0,15,19.8,24.3,0.0,4.4,43,5,4069,59,54
90,332,17,5,True,2022-04-23T16:30:00Z,0,0,34,90,0,0,1,0,0,0,0,1,0,0,0,22,11.4,1.3,2.0,1.5,43,16,4107,53,37
90,344,13,1,False,2022-05-02T19:00:00Z,3,0,35,90,0,0,0,3,0,0,0,0,0,0,0,11,10.0,1.1,20.0,3.1,43,81,4209,113,32
90,352,16,6,True,2022-05-07T14:00:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,19,15.0,0.1,0.0,1.5,43,104,4354,172,68
90,362,8,-1,False,2022-05-15T15:30:00Z,2,3,37,45,0,0,0,2,0,0,0,1,0,0,0,-1,0.0,0.7,0.0,0.0,43,423,4902,550,127
90,372,10,3,True,2022-05-22T15:00:00Z,1,2,38,70,0,0,0,1,0,0,0,0,0,0,1,18,0.0,0.0,0.0,0.0,43,260,5171,399,139
