element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
202,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-598,11320,64,662
202,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-121,11236,101,222
202,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,10,11265,262,252
202,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,10,11265,262,252
202,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-194,11090,104,298
202,347,17,1,False,2022-05-01T13:00:00Z,3,1,35,90,0,0,0,3,0,0,0,1,0,0,0,6,6.0,9.0,4.0,1.9,52,-124,11004,104,228
202,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,191,11252,350,159
202,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,191,11252,350,159
202,368,18,4,False,2022-05-15T13:00:00Z,1,5,37,45,0,1,0,0,0,0,0,0,0,0,0,15,28.6,14.8,0.0,4.3,52,-3,11274,215,218
202,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-3,11274,215,218
202,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,30,11316,228,198
