element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
269,268,18,0,True,2022-02-26T15:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-9909,155418,105,10014
269,275,12,0,False,2022-03-06T16:30:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-3756,152500,229,3985
269,288,17,1,True,2022-03-12T17:30:00Z,3,2,29,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,84,-1244,151682,604,1848
269,307,9,0,True,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-931,150956,287,1218
269,314,8,0,False,2022-04-09T11:30:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-782,150255,71,853
269,324,15,0,True,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-762,149502,86,848
269,294,11,0,False,2022-04-19T19:00:00Z,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-762,149502,86,848
269,331,1,0,False,2022-04-23T11:30:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-556,149001,103,659
269,364,6,0,True,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84,-556,149001,103,659
269,344,3,1,True,2022-05-02T19:00:00Z,3,0,35,15,0,0,0,0,0,0,0,0,0,0,0,4,5.0,10.7,0.0,1.6,84,-486,148567,40,526
269,353,4,1,False,2022-05-07T16:30:00Z,4,0,36,45,0,0,0,3,0,0,0,0,0,0,0,1,4.8,12.5,21.0,3.8,84,-224,148487,177,401
269,376,7,2,False,2022-05-22T15:00:00Z,1,0,38,90,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,84,1462,150679,1853,391
