element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
139,203,11,0,True,2022-01-02T16:30:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,3374,0,9
139,215,12,0,False,2022-01-15T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,3339,0,29
139,232,4,0,False,2022-01-18T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,3339,0,29
139,223,17,0,True,2022-01-23T16:30:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,3329,0,14
139,254,7,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,3294,0,8
139,272,5,0,False,2022-03-05T15:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,3274,0,6
139,297,15,0,False,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,3274,0,6
139,284,14,0,True,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,3269,0,6
139,303,3,0,True,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,3258,0,6
139,319,16,0,False,2022-04-09T14:00:00Z,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,3255,0,3
139,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,3248,0,6
139,335,19,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3245,0,4
139,364,13,0,False,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3245,0,4
139,342,8,0,False,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,3243,0,2
139,355,20,0,True,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,3233,0,9
139,323,10,0,False,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,3233,0,9
139,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3229,0,4
139,375,18,0,True,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3225,0,4
