element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
133,180,20,0,False,2021-12-19T14:00:00Z,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-6670,176704,1541,8211
133,181,2,1,False,2021-12-26T17:30:00Z,1,3,19,38,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.3,0.0,0.7,47,-18486,154324,225,18711
133,193,4,1,True,2021-12-29T19:30:00Z,1,1,20,45,0,0,0,0,0,0,0,0,0,0,0,8,13.4,0.9,0.0,1.4,46,-1847,161459,2259,4106
133,203,11,0,True,2022-01-02T16:30:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-12659,145565,534,13193
133,215,12,0,False,2022-01-15T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-9253,136706,1734,10987
133,232,4,0,False,2022-01-18T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-9253,136706,1734,10987
133,223,17,0,True,2022-01-23T16:30:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-6327,132276,112,6439
133,254,7,7,False,2022-02-19T15:00:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,0,1,28,20.2,17.3,0.0,3.8,46,-1079,125289,677,1756
133,272,5,0,False,2022-03-05T15:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-147,129699,4156,4303
133,297,15,2,False,2022-03-10T19:30:00Z,1,3,28,90,0,0,0,1,0,0,0,0,0,0,0,13,19.8,3.8,4.0,2.8,46,-147,129699,4156,4303
133,284,14,7,True,2022-03-13T14:00:00Z,1,0,29,90,0,0,1,0,0,0,0,0,0,0,1,24,12.0,5.3,1.0,1.8,46,-574,129531,2021,2595
133,303,3,0,True,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,169,129846,1758,1589
133,319,16,6,False,2022-04-09T14:00:00Z,0,6,32,90,0,0,1,0,0,0,0,0,0,0,0,31,26.6,12.2,0.0,3.9,46,-577,129428,691,1268
133,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,45,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,46,2514,132277,3744,1230
133,335,19,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-799,131321,2497,3296
133,364,13,0,False,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-799,131321,2497,3296
133,342,8,0,False,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-2185,129320,501,2686
133,355,20,0,True,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-2199,127006,791,2990
133,323,10,6,False,2022-05-11T18:30:00Z,0,3,36,90,0,0,1,0,0,0,0,0,0,0,0,25,21.6,1.4,0.0,2.3,46,-2199,127006,791,2990
133,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-602,126539,630,1232
133,375,18,0,True,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-2246,124073,39,2285
