element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
298,186,13,2,True,2021-12-27T20:00:00Z,1,1,19,74,0,0,0,1,0,0,0,0,0,0,0,7,7.4,1.8,21.0,3.0,53,-19,6202,323,342
298,216,18,2,True,2022-01-15T15:00:00Z,1,1,22,73,0,0,1,0,0,0,0,1,0,0,0,9,8.8,49.0,3.0,6.1,53,241,6316,816,575
298,226,10,3,False,2022-01-22T15:00:00Z,0,1,23,90,0,0,1,0,0,0,0,0,0,0,0,6,0.0,5.7,29.0,3.3,53,16,6347,522,506
298,239,8,13,True,2022-02-08T19:45:00Z,3,1,24,82,1,1,0,1,0,0,0,0,0,0,3,35,32.8,2.1,87.0,12.2,53,135,6604,642,507
298,247,2,3,True,2022-02-13T14:00:00Z,1,0,25,90,0,0,1,0,0,0,0,0,0,0,0,9,9.4,37.8,0.0,4.7,53,7004,14498,8076,1072
298,259,19,1,False,2022-02-19T12:30:00Z,1,1,26,78,0,0,0,1,0,0,0,1,0,0,0,2,1.8,11.5,10.0,2.3,53,8130,23242,10967,2837
298,262,3,8,False,2022-02-26T15:00:00Z,0,2,27,89,0,1,1,0,0,0,0,0,0,0,2,36,47.8,103.1,36.0,18.7,53,694,23513,5589,4895
298,276,4,13,True,2022-03-05T15:00:00Z,2,1,28,78,1,1,0,1,0,0,0,0,0,0,3,36,52.0,15.3,36.0,10.3,53,65637,104093,77719,12082
298,209,16,2,False,2022-03-10T19:30:00Z,1,2,28,84,0,0,0,1,0,0,0,0,0,0,0,7,8.8,11.8,11.0,3.2,53,65637,104093,77719,12082
298,284,6,1,False,2022-03-13T14:00:00Z,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,53,85062,197863,102577,17515
298,195,8,3,False,2022-03-17T19:45:00Z,1,0,29,84,0,0,1,0,0,0,0,0,0,0,0,8,8.4,34.0,11.0,5.3,53,85062,197863,102577,17515
298,308,17,2,False,2022-04-03T15:30:00Z,5,1,31,90,0,0,0,5,0,0,0,0,0,0,0,9,7.0,17.1,4.0,2.8,53,-10749,121704,9656,20405
298,317,20,1,True,2022-04-08T19:00:00Z,1,0,32,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.0,53,2046,123989,15846,13800
298,325,9,0,True,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-44471,74859,854,45325
298,296,7,0,True,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-44471,74859,854,45325
298,340,15,0,False,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-30366,48896,71,30437
298,345,11,0,True,2022-04-30T11:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-13359,36190,95,13454
298,359,12,0,False,2022-05-08T15:30:00Z,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-7882,27660,16,7898
298,365,1,1,True,2022-05-16T19:00:00Z,2,0,37,13,0,0,0,0,0,0,0,0,0,0,0,1,6.2,10.3,17.0,3.4,51,-2360,25694,26,2386
298,374,5,0,False,2022-05-22T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-1381,24609,608,1989
