element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
432,270,19,2,False,2022-02-27T14:00:00Z,1,0,27,75,0,0,0,1,0,0,0,0,0,0,0,21,19.4,38.8,12.0,7.0,42,-7566,134959,1724,9290
432,280,7,1,True,2022-03-05T15:00:00Z,0,2,28,90,0,0,0,2,0,0,0,0,0,0,0,16,31.8,25.8,29.0,8.7,42,-3487,134220,4700,8187
432,190,18,0,True,2022-03-10T19:30:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3487,134220,4700,8187
432,286,8,7,False,2022-03-13T14:00:00Z,0,1,29,90,0,0,1,0,0,0,0,0,0,0,1,27,11.8,12.4,10.0,3.4,42,-3188,131155,3559,6747
432,300,10,0,True,2022-03-18T20:00:00Z,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,7786,141462,9628,1842
432,310,2,5,True,2022-04-02T14:00:00Z,2,1,31,90,0,1,0,1,0,0,0,1,0,0,1,16,20.8,16.1,2.0,3.9,42,-3366,136788,2715,6081
432,317,14,2,False,2022-04-08T19:00:00Z,1,0,32,85,0,0,0,1,0,0,0,0,0,0,0,19,22.4,17.0,4.0,4.3,42,2653,139769,4951,2298
432,334,5,0,False,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,1751,138565,4972,3221
432,350,4,0,True,2022-04-30T14:00:00Z,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1663,136753,2400,4063
432,355,6,0,False,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-6221,129354,1202,7423
432,330,12,0,True,2022-05-11T19:15:00Z,1,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-6221,129354,1202,7423
432,370,15,0,True,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3867,125275,405,4272
432,378,11,0,False,2022-05-22T15:00:00Z,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3679,121974,261,3940
