element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
485,198,5,6,True,2021-12-30T20:15:00Z,3,1,20,90,0,1,0,1,0,0,0,0,0,0,1,21,12.8,27.4,8.0,4.8,89,-4505,196501,2495,7000
485,208,20,3,True,2022-01-03T17:30:00Z,0,1,21,74,0,0,1,0,0,0,0,0,0,0,0,7,1.2,4.3,30.0,3.6,89,339,200746,9494,9155
485,211,2,1,False,2022-01-15T17:30:00Z,2,2,22,12,0,0,0,1,0,0,0,0,0,0,0,2,3.2,11.3,0.0,1.5,89,768,202769,21748,20980
485,162,3,0,False,2022-01-19T20:00:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,768,202769,21748,20980
485,228,19,0,True,2022-01-22T15:00:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-16712,183822,1671,18383
485,233,5,2,False,2022-02-08T20:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,13,7.8,40.3,54.0,10.2,89,-6604,178363,4327,10931
485,246,16,9,True,2022-02-12T12:30:00Z,1,1,25,90,1,0,0,1,0,0,0,0,0,0,2,24,43.2,15.8,52.0,11.1,89,17993,198946,21984,3991
485,174,4,3,True,2022-02-15T20:15:00Z,2,0,25,79,0,0,1,0,0,0,0,0,0,0,0,6,12.2,12.8,49.0,7.4,89,17993,198946,21984,3991
485,255,10,11,False,2022-02-20T14:00:00Z,2,4,26,90,0,2,0,2,0,0,0,0,0,0,3,36,46.2,38.3,47.0,13.2,89,11959,208969,22874,10915
485,268,18,1,True,2022-02-26T15:00:00Z,0,0,27,28,0,0,0,0,0,0,0,0,0,0,0,4,1.4,3.0,9.0,1.3,89,69823,397416,75760,5937
485,275,12,7,False,2022-03-06T16:30:00Z,4,1,28,90,1,0,0,4,0,0,0,0,0,0,0,23,36.8,2.8,27.0,6.7,89,-39283,236507,5807,45090
485,288,17,7,True,2022-03-12T17:30:00Z,3,2,29,90,0,1,0,2,0,0,0,0,0,0,2,30,33.4,44.9,27.0,10.5,89,-4292,237338,12595,16887
485,307,9,2,True,2022-04-02T16:30:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,11,2.2,26.7,12.0,4.1,89,17987,259843,24788,6801
485,314,8,2,False,2022-04-09T11:30:00Z,1,0,32,90,0,0,0,1,0,0,0,0,0,0,0,19,11.4,41.1,10.0,6.3,89,14346,274987,24996,10650
485,324,15,2,True,2022-04-16T14:00:00Z,3,2,33,90,0,0,0,2,0,0,0,0,0,0,0,20,18.8,49.9,63.0,13.2,89,21795,313063,39985,18190
485,294,11,1,False,2022-04-19T19:00:00Z,4,0,33,45,0,0,0,2,0,0,0,0,0,0,0,6,6.4,2.0,23.0,3.1,89,21795,313063,39985,18190
485,331,1,2,False,2022-04-23T11:30:00Z,3,1,34,90,0,0,0,3,0,0,0,0,0,0,0,10,8.0,2.5,4.0,1.5,89,-25061,273529,11438,36499
485,364,6,0,True,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-25061,273529,11438,36499
485,344,3,0,True,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-43848,228403,956,44804
485,353,4,0,False,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-22893,204923,68,22961
485,376,7,0,False,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-3522,195126,170,3692
