element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
367,249,20,1,True,2022-02-13T14:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,1.1,0.0,2.4,46,-9695,284039,11213,20908
367,257,12,1,False,2022-02-19T17:30:00Z,2,3,26,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,46,-12768,270841,9794,22562
367,124,5,0,False,2022-02-23T19:30:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-12768,270841,9794,22562
367,267,10,0,False,2022-02-26T12:30:00Z,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-17912,245339,3027,20939
367,278,8,1,True,2022-03-07T20:00:00Z,5,0,28,38,0,0,0,0,0,0,0,0,0,0,0,12,8.6,0.5,4.0,1.3,45,-40770,209372,979,41749
367,288,13,0,False,2022-03-12T17:30:00Z,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18007,196385,3119,21126
367,153,4,0,False,2022-03-16T19:30:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18007,196385,3119,21126
367,298,19,0,True,2022-03-20T16:30:00Z,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10797,176256,1141,11938
367,308,14,0,True,2022-04-03T15:30:00Z,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13121,176395,837,13958
367,312,2,0,False,2022-04-09T16:30:00Z,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-9284,167351,532,9816
367,327,4,0,True,2022-04-16T11:30:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7858,158584,918,8776
367,332,3,1,False,2022-04-23T16:30:00Z,0,0,34,16,0,0,0,0,0,0,0,0,0,0,0,4,3.4,1.4,2.0,0.7,43,-4925,154889,693,5618
367,347,9,0,True,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1599,153731,1855,3454
367,358,11,1,False,2022-05-07T18:45:00Z,1,1,36,12,0,0,0,0,0,0,0,0,0,0,0,4,7.0,0.0,0.0,0.7,42,-2958,150515,2336,5294
367,218,1,6,True,2022-05-12T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,0,26,14.4,13.7,0.0,2.8,42,-2958,150515,2336,5294
367,367,5,12,True,2022-05-15T11:00:00Z,1,0,37,90,0,1,1,0,0,0,0,0,0,0,3,44,22.6,14.6,10.0,4.7,42,2161,154365,4547,2386
367,380,15,6,False,2022-05-22T15:00:00Z,0,5,38,90,0,0,1,0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,42,27546,188656,30219,2673
