element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
561,265,5,0,True,2022-02-26T15:00:00Z,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1354,45111,2437,1083
561,280,20,0,False,2022-03-05T15:00:00Z,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1245,29662,3289,2044
561,285,12,0,True,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,5707,41165,6805,1098
561,304,1,0,True,2022-04-04T19:00:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2069,38293,3437,1368
561,315,9,0,False,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1259,39554,2035,776
561,296,14,0,False,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,23,40852,1254,1231
561,336,10,0,True,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,585,40383,1342,757
561,346,16,0,False,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,193,40436,1099,906
561,356,18,0,True,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-995,41088,1504,2499
561,361,2,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,544,43228,1976,1432
561,322,8,0,False,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,544,43228,1976,1432
561,376,13,0,True,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-31,41276,1566,1597
