element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
583,220,16,0,True,2022-01-15T15:00:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-66727,252924,4461,71188
583,222,3,0,False,2022-01-22T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24375,245347,126757,151132
583,236,1,0,True,2022-02-10T19:45:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-16944,229417,1524,18468
583,249,17,1,False,2022-02-13T14:00:00Z,0,2,25,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,2.0,0.0,0.2,54,-5938,224135,3007,8945
583,260,9,1,True,2022-02-20T16:30:00Z,2,1,26,32,0,0,0,0,0,0,0,0,0,0,0,3,6.8,0.8,2.0,1.0,54,5220,232697,13587,8367
583,191,1,9,False,2022-02-24T19:45:00Z,2,1,26,74,1,0,1,0,0,0,0,0,0,0,3,30,40.8,3.1,52.0,9.6,54,5220,232697,13587,8367
583,270,19,2,False,2022-02-27T14:00:00Z,1,0,27,80,0,0,0,1,0,0,0,0,0,0,0,11,6.0,27.1,14.0,4.7,54,18302,253585,25066,6764
583,280,7,2,True,2022-03-05T15:00:00Z,0,2,28,90,0,0,0,2,0,0,0,0,0,0,0,7,7.2,2.8,13.0,2.3,54,104364,360958,126172,21808
583,190,18,5,True,2022-03-10T19:30:00Z,4,0,28,60,0,1,1,0,0,0,0,0,0,0,0,20,19.8,10.8,22.0,5.3,54,104364,360958,126172,21808
583,286,8,1,False,2022-03-13T14:00:00Z,0,1,29,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,54,67195,423677,88423,21228
583,300,10,1,True,2022-03-18T20:00:00Z,2,3,30,12,0,0,0,1,0,0,0,0,0,0,0,3,3.0,0.0,7.0,1.0,54,-283,385027,28330,28613
583,310,2,1,True,2022-04-02T14:00:00Z,2,1,31,22,0,0,0,1,0,0,0,0,0,0,0,0,1.4,0.5,6.0,0.8,54,-6104,416154,24727,30831
583,317,14,2,False,2022-04-08T19:00:00Z,1,0,32,77,0,0,0,1,0,0,0,0,0,0,0,12,3.8,4.7,20.0,2.9,54,-11833,404435,20675,32508
583,334,5,2,False,2022-04-24T13:00:00Z,1,0,34,90,0,0,0,1,0,0,0,0,0,0,0,11,14.0,36.8,21.0,7.2,54,-8937,352273,10856,19793
583,350,4,1,True,2022-04-30T14:00:00Z,0,3,35,90,0,0,0,3,0,0,0,1,0,0,0,7,11.4,38.1,6.0,5.6,54,-8615,344546,10382,18997
583,355,6,1,False,2022-05-07T14:00:00Z,2,2,36,20,0,0,0,0,0,0,0,0,0,0,0,3,4.6,1.0,17.0,2.3,54,-11807,329480,16754,28561
583,330,12,1,True,2022-05-11T19:15:00Z,1,5,36,18,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,54,-11807,329480,16754,28561
583,370,15,2,True,2022-05-15T13:00:00Z,1,1,37,73,0,0,0,1,0,0,0,0,0,0,0,4,0.6,4.0,12.0,1.7,54,-3854,321913,14686,18540
583,378,11,2,False,2022-05-22T15:00:00Z,3,1,38,68,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,0.0,0.0,0.0,54,-14290,311115,4835,19125
