element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
30,202,3,1,False,2022-01-02T14:00:00Z,2,1,21,90,0,0,0,2,0,0,0,0,0,2,0,13,16.4,0.0,0.0,1.6,55,4217,1152290,30997,26780
30,211,13,2,True,2022-01-15T17:30:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,4,0,13,26.0,0.0,0.0,2.6,55,-28625,1092333,19826,48451
30,225,8,5,False,2022-01-22T12:30:00Z,0,1,23,90,0,0,1,0,0,0,0,1,0,0,0,18,5.8,0.0,0.0,0.6,55,-4061,1120916,17873,21934
30,231,10,2,True,2022-02-09T20:00:00Z,3,3,24,90,0,0,0,3,0,0,0,0,0,4,0,16,27.4,0.0,0.0,2.7,55,4268,1129779,23674,19406
30,247,14,2,False,2022-02-13T14:00:00Z,1,0,25,90,0,0,0,1,0,0,0,0,0,1,0,10,10.2,0.0,0.0,1.0,55,-16762,1111026,7975,24737
30,252,18,3,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,3,0,15,25.4,0.0,0.0,2.5,55,-27928,1068794,6877,34805
30,263,4,5,False,2022-02-26T15:30:00Z,0,2,27,90,0,0,1,0,0,0,0,1,0,1,0,20,6.0,0.0,0.0,0.6,55,-3221,1078174,12377,15598
30,271,16,6,True,2022-03-05T15:00:00Z,4,0,28,90,0,0,1,0,0,0,0,0,0,1,0,21,11.2,0.0,0.0,1.1,55,9374,1104031,28631,19257
30,196,10,6,False,2022-03-10T19:45:00Z,0,3,28,90,0,0,1,0,0,0,0,0,0,1,0,23,8.0,0.0,0.0,0.8,55,9374,1104031,28631,19257
30,290,19,1,False,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,2,0,0,0,0,0,2,0,15,19.4,0.0,0.0,1.9,55,-18123,1072095,6130,24253
30,291,1,3,True,2022-03-19T12:30:00Z,0,1,30,90,0,0,0,1,0,0,0,0,0,3,0,20,12.6,0.0,0.0,1.3,55,3332,1131814,14447,11115
30,310,20,2,False,2022-04-02T14:00:00Z,2,1,31,90,0,0,0,2,0,0,0,0,0,3,0,14,19.4,0.0,0.0,1.9,55,-10437,1075212,6816,17253
30,312,17,0,True,2022-04-09T16:30:00Z,0,4,32,90,0,0,0,4,0,0,0,0,0,1,0,8,9.6,0.0,0.0,1.0,55,-11931,1063991,1897,13828
30,337,9,6,False,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,2,0,24,13.6,0.0,0.0,1.4,55,-5412,1025656,7201,12613
30,341,15,7,True,2022-04-30T14:00:00Z,2,0,35,90,0,0,1,0,0,0,0,0,0,3,0,26,19.4,0.0,0.0,1.9,55,20868,1050119,30737,9869
30,354,5,3,False,2022-05-07T14:00:00Z,1,3,36,90,0,0,0,1,0,0,0,0,0,5,0,20,32.8,0.0,0.0,3.3,55,1722,1048087,18141,16419
30,321,11,2,True,2022-05-10T19:00:00Z,1,2,36,90,0,0,0,2,0,0,0,0,0,3,0,16,22.8,0.0,0.0,2.3,55,1722,1048087,18141,16419
30,361,7,3,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,3,0,15,14.4,0.0,0.0,1.4,55,32886,1119774,44562,11676
30,171,5,3,True,2022-05-19T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,3,0,13,18.6,0.0,0.0,1.9,55,32886,1119774,44562,11676
30,379,12,0,False,2022-05-22T15:00:00Z,3,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-36613,1036289,2327,38940
