element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
218,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-719,10631,40,759
218,281,1,1,False,2022-03-13T16:30:00Z,2,0,29,29,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.6,0.0,0.5,49,191,10945,558,367
218,293,3,2,True,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,1,0,0,0,0,0,0,0,19,19.0,14.1,45.0,7.8,49,6685,41637,7139,454
218,307,13,2,False,2022-04-02T16:30:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,12,11.6,12.3,4.0,2.8,49,-499,17123,1305,1804
218,315,7,2,True,2022-04-10T13:00:00Z,2,1,32,90,0,0,0,1,0,0,0,0,0,0,0,12,24.8,12.8,18.0,5.6,49,15544,32936,16262,718
218,325,14,1,False,2022-04-17T13:15:00Z,2,1,33,90,0,0,0,2,0,0,0,0,0,0,0,12,17.4,7.4,20.0,4.5,49,33839,73809,35171,1332
218,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,33839,73809,35171,1332
218,337,2,6,True,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,0,21,18.0,16.6,0.0,3.5,49,-5645,60322,2751,8396
218,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1119,61967,6057,4938
218,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1308,62556,6301,4993
218,207,15,7,True,2022-05-11T18:45:00Z,3,0,36,90,0,0,1,0,0,0,0,0,0,0,1,32,15.6,25.3,2.0,4.3,49,1308,62556,6301,4993
218,368,18,2,False,2022-05-15T13:00:00Z,1,5,37,90,0,0,0,1,0,0,0,0,0,0,0,15,18.4,3.1,0.0,2.2,49,4948,68885,8182,3234
218,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4948,68885,8182,3234
218,377,16,2,True,2022-05-22T15:00:00Z,4,1,38,90,0,0,0,1,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,49,-13920,51829,770,14690
