element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
528,179,19,1,False,2022-01-12T19:45:00Z,2,0,21,18,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,1.0,0.0,48,-38,3576,27,65
528,217,8,1,True,2022-01-15T15:00:00Z,2,1,22,3,0,0,0,0,0,0,0,0,0,0,0,3,4.2,20.3,2.0,2.7,48,-36,3567,41,77
528,230,18,0,False,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-18,3561,47,65
528,234,7,0,True,2022-02-09T19:45:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-49,3540,18,67
528,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-25,3528,20,45
528,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-34,3502,10,44
528,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,1,3519,39,38
528,277,3,0,True,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-36,3500,12,48
528,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-36,3500,12,48
528,287,10,0,False,2022-03-13T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-25,3485,12,37
528,301,4,1,False,2022-04-02T14:00:00Z,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,2.0,0.3,48,-10,3491,13,23
528,318,5,1,True,2022-04-10T13:00:00Z,2,0,32,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,48,-9,3494,6,15
528,324,13,0,False,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,1,3499,14,13
528,340,14,1,True,2022-04-23T14:00:00Z,0,3,34,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,0.0,0.0,48,-2,3503,17,19
528,341,2,0,False,2022-04-30T14:00:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,6,3523,27,21
528,360,19,0,True,2022-05-08T13:00:00Z,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-26,3505,9,35
528,207,9,0,False,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-26,3505,9,35
528,370,20,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9,3512,10,19
528,380,17,0,True,2022-05-22T15:00:00Z,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4,3513,11,15
