element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
151,254,6,0,True,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-657,79323,871,1528
151,178,18,0,False,2022-02-23T19:30:00Z,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-657,79323,871,1528
151,265,5,0,True,2022-02-26T15:00:00Z,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-759,77997,498,1257
151,280,20,0,False,2022-03-05T15:00:00Z,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-991,76407,309,1300
151,285,12,0,True,2022-03-14T20:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,26229,129829,29854,3625
151,304,1,0,True,2022-04-04T19:00:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,11774,121487,15597,3823
151,315,9,0,False,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,8217,129524,11835,3618
151,296,14,0,False,2022-04-20T18:45:00Z,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,14598,158179,20092,5494
151,336,10,0,True,2022-04-25T19:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,17543,167268,23548,6005
151,346,16,0,False,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,14038,179207,20058,6020
151,356,18,0,True,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,19267,227951,29676,10409
151,361,2,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,10856,242311,21677,10821
151,322,8,0,False,2022-05-19T18:45:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,10856,242311,21677,10821
151,376,13,0,True,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,22084,256149,33192,11108
