element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
217,273,10,8,True,2022-03-05T12:30:00Z,1,0,28,90,0,0,1,0,0,0,0,0,0,0,2,30,38.0,0.8,4.0,4.3,49,3113,135806,4777,1664
217,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,90,0,0,0,2,0,0,0,1,0,0,0,6,17.0,1.2,4.0,2.2,49,1782,137782,5253,3471
217,293,3,2,True,2022-03-20T14:00:00Z,2,1,30,90,0,0,0,1,0,0,0,0,0,0,0,18,29.4,0.3,0.0,3.0,49,15236,210539,21205,5969
217,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5657,147308,1554,7211
217,315,7,2,True,2022-04-10T13:00:00Z,2,1,32,90,0,0,0,1,0,0,0,0,0,0,0,15,22.6,10.9,2.0,3.6,49,1853,149718,4409,2556
217,325,14,1,False,2022-04-17T13:15:00Z,2,1,33,90,0,0,0,2,0,0,0,0,0,0,0,13,10.4,0.4,0.0,1.1,49,24526,180861,26626,2100
217,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,24526,180861,26626,2100
217,337,2,9,True,2022-04-23T14:00:00Z,0,0,34,90,0,0,1,0,0,0,0,0,0,0,3,30,19.4,0.8,0.0,2.0,49,-3439,170925,4322,7761
217,347,17,1,False,2022-05-01T13:00:00Z,3,1,35,90,0,0,0,3,0,0,0,0,0,0,0,16,25.2,5.0,0.0,3.0,49,6884,178384,12764,5880
217,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,34832,218177,38483,3651
217,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,34832,218177,38483,3651
217,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8784,200648,7406,16190
217,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8784,200648,7406,16190
217,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15485,186550,1511,16996
