element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
573,227,4,0,True,2022-01-23T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-139,5967,48,187
573,237,11,0,False,2022-02-10T19:45:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-105,5897,59,164
573,245,19,0,True,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-96,5813,48,144
573,260,20,0,False,2022-02-20T16:30:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1212,11272,1468,256
573,213,5,0,False,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,927,23849,1255,328
573,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,937,9645,1551,614
573,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1880,12783,2276,396
573,293,3,0,True,2022-03-20T14:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,938,19065,1435,497
573,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1106,13392,1783,677
573,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,523,13907,875,352
573,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,156,17221,954,798
573,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,156,17221,954,798
573,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1579,15980,2155,576
573,347,17,0,False,2022-05-01T13:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-380,15301,369,749
573,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1004,14470,276,1280
573,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1004,14470,276,1280
573,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,55,16127,674,619
573,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,55,16127,674,619
573,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,571,16010,1081,510
