element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
281,211,2,0,False,2022-01-15T17:30:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,20239,107360,33320,13081
281,162,3,6,False,2022-01-19T20:00:00Z,1,3,22,19,1,0,0,1,0,0,0,0,0,0,0,21,34.0,0.3,19.0,5.3,94,20239,107360,33320,13081
281,228,19,6,True,2022-01-22T15:00:00Z,1,0,23,28,1,0,0,0,0,0,0,0,0,0,0,22,31.4,1.4,39.0,7.2,94,-12418,77278,4296,16714
281,233,5,2,False,2022-02-08T20:00:00Z,1,1,24,84,0,0,0,1,0,0,0,0,0,0,0,0,7.8,12.8,70.0,9.1,94,34076,115776,44318,10242
281,246,16,4,True,2022-02-12T12:30:00Z,1,1,25,81,0,1,0,1,0,0,0,1,0,0,0,10,13.4,13.2,8.0,3.5,94,20064,136802,33642,13578
281,174,4,1,True,2022-02-15T20:15:00Z,2,0,25,11,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.4,0.0,1.4,94,20064,136802,33642,13578
281,255,10,0,False,2022-02-20T14:00:00Z,2,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-37171,88308,3106,40277
281,268,18,1,True,2022-02-26T15:00:00Z,0,0,27,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.8,6.0,0.8,94,-11736,85614,2234,13970
281,275,12,1,False,2022-03-06T16:30:00Z,4,1,28,26,0,0,0,2,0,0,0,0,0,0,0,3,1.0,0.3,4.0,0.5,94,-19827,66239,352,20179
281,288,17,2,True,2022-03-12T17:30:00Z,3,2,29,67,0,0,0,1,0,0,0,0,0,0,0,7,5.2,1.5,0.0,0.7,94,-7881,60238,435,8316
281,307,9,1,True,2022-04-02T16:30:00Z,1,1,31,35,0,0,0,1,0,0,0,0,0,0,0,0,0.4,2.5,4.0,0.7,94,-2011,57033,330,2341
281,314,8,2,False,2022-04-09T11:30:00Z,1,0,32,63,0,0,0,1,0,0,0,0,0,0,0,-2,8.0,7.9,48.0,6.4,94,-611,56749,778,1389
281,324,15,1,True,2022-04-16T14:00:00Z,3,2,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4,8.0,1.2,94,1463,59323,3099,1636
281,294,11,2,False,2022-04-19T19:00:00Z,4,0,33,90,0,0,0,4,0,0,0,0,0,0,0,2,1.2,0.8,4.0,0.6,94,1463,59323,3099,1636
281,331,1,1,False,2022-04-23T11:30:00Z,3,1,34,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.1,94,-1589,57411,1211,2800
281,364,6,2,True,2022-04-28T18:45:00Z,1,1,34,78,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.7,2.0,0.2,94,-1589,57411,1211,2800
281,344,3,0,True,2022-05-02T19:00:00Z,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-1546,56110,547,2093
281,353,4,0,False,2022-05-07T16:30:00Z,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-2254,53928,192,2446
281,376,7,0,False,2022-05-22T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-264,52403,460,724
