element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
606,180,20,0,False,2021-12-19T14:00:00Z,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,454,5131,839,385
606,181,2,0,False,2021-12-26T17:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-197,3687,188,385
606,193,4,0,True,2021-12-29T19:30:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2,3385,106,104
606,203,11,0,True,2022-01-02T16:30:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,72,3422,226,154
606,215,12,0,False,2022-01-15T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,273,4000,686,413
606,232,4,0,False,2022-01-18T20:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,273,4000,686,413
606,223,17,0,True,2022-01-23T16:30:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-89,3669,102,191
606,254,7,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,3738,78,90
606,272,5,0,False,2022-03-05T15:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-70,3641,73,143
606,297,15,0,False,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-70,3641,73,143
606,284,14,0,True,2022-03-13T14:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,22,3753,114,92
606,303,3,0,True,2022-04-02T14:00:00Z,1,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,23,3770,113,90
606,319,16,0,False,2022-04-09T14:00:00Z,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,38,3835,115,77
606,243,1,0,True,2022-04-20T18:45:00Z,2,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-91,3779,46,137
606,335,19,0,True,2022-04-24T13:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,3772,62,86
606,364,13,0,False,2022-04-28T18:45:00Z,1,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,3772,62,86
606,342,8,0,False,2022-05-01T13:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,3803,51,59
606,355,20,0,True,2022-05-07T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,80,3948,170,90
606,323,10,0,False,2022-05-11T18:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,80,3948,170,90
606,264,9,0,True,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-83,3922,68,151
606,375,18,0,True,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,16,3934,90,74
