element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
382,279,1,4,True,2022-03-06T14:00:00Z,2,3,28,90,0,1,0,3,0,0,0,0,0,0,0,29,29.0,26.7,4.0,6.0,43,-2384,13933,375,2759
382,190,20,0,False,2022-03-10T19:30:00Z,4,0,28,29,0,0,0,3,0,0,0,0,0,0,0,3,1.8,0.7,0.0,0.3,43,-2384,13933,375,2759
382,289,16,2,False,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,1,0,0,0,0,0,0,0,8,4.4,2.1,0.0,0.7,43,-1483,12676,372,1855
382,306,11,1,False,2022-04-02T11:30:00Z,2,0,31,90,0,0,0,2,0,0,0,0,0,0,0,10,13.2,0.8,0.0,1.4,43,-337,11498,293,630
382,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,90,0,0,0,3,0,0,0,0,0,0,0,14,9.2,20.8,2.0,3.2,43,367,11951,766,399
382,328,3,2,True,2022-04-16T14:00:00Z,1,2,33,87,0,0,0,1,0,0,0,0,0,0,0,16,18.0,39.1,0.0,5.7,43,1538,13480,2357,819
382,339,12,0,False,2022-04-23T14:00:00Z,5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-308,13234,1732,2040
382,348,5,1,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,12,10.2,20.4,2.0,3.3,43,18,13312,1597,1579
382,356,7,2,False,2022-05-07T14:00:00Z,1,0,36,90,0,0,0,1,0,0,0,0,0,0,0,18,20.2,53.8,0.0,7.4,43,2987,17024,4153,1166
382,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2987,17024,4153,1166
382,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2038,13213,528,2566
382,375,6,1,False,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,2,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,43,-1399,12647,64,1463
