element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
290,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,90,0,0,0,4,0,0,0,0,0,0,0,15,17.8,10.9,4.0,3.3,39,18912,502235,34060,15148
290,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,90,0,0,0,3,0,0,0,1,0,0,0,15,30.6,24.1,0.0,5.5,39,3431,520164,27964,24533
290,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,90,0,0,0,2,0,0,0,1,0,0,0,14,19.4,1.5,0.0,2.1,39,-2972,520769,13286,16258
290,277,3,1,True,2022-03-05T15:00:00Z,1,3,28,80,0,0,0,3,0,0,0,0,0,0,0,12,10.4,11.2,0.0,2.2,39,-26797,469035,6210,33007
290,297,6,1,True,2022-03-10T19:30:00Z,1,3,28,90,0,0,0,3,0,0,0,0,0,0,0,7,12.2,12.3,0.0,2.5,39,-26797,469035,6210,33007
290,287,10,1,False,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,2,0,0,0,0,0,0,0,14,15.6,28.8,10.0,5.4,39,-3734,474150,12660,16394
290,301,4,0,False,2022-04-02T14:00:00Z,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-14995,443989,3014,18009
290,318,5,1,True,2022-04-10T13:00:00Z,2,0,32,6,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.1,1.0,0.2,39,-10166,433930,1261,11427
290,324,13,0,False,2022-04-16T14:00:00Z,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-14078,416492,3022,17100
290,340,14,0,True,2022-04-23T14:00:00Z,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1477,423119,9485,8008
290,341,2,1,False,2022-04-30T14:00:00Z,2,0,35,90,0,0,0,2,0,0,0,0,0,0,0,14,16.2,11.7,13.0,4.1,39,-2226,420821,6412,8638
290,360,19,-1,True,2022-05-08T13:00:00Z,0,4,36,90,0,0,0,4,0,0,0,1,0,0,0,10,3.8,1.8,0.0,0.6,39,4990,432612,15107,10117
290,207,9,0,False,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4990,432612,15107,10117
290,370,20,0,False,2022-05-15T13:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5159,419748,4221,9380
290,380,17,0,True,2022-05-22T15:00:00Z,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3289,418482,5987,9276
