element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
450,250,4,1,True,2022-02-12T15:00:00Z,0,2,25,90,0,0,0,2,0,0,0,1,0,0,0,1,0.4,1.9,15.0,1.7,62,-123572,3292561,62168,185740
450,252,2,9,False,2022-02-19T15:00:00Z,0,1,26,85,1,0,1,0,0,0,0,0,0,0,3,28,55.0,14.7,42.0,11.2,61,-64076,3230136,103532,167608
450,178,7,2,True,2022-02-23T19:30:00Z,1,4,26,90,0,0,0,4,0,0,0,0,0,0,0,-10,0.0,15.1,35.0,4.8,61,-64076,3230136,103532,167608
450,268,13,2,False,2022-02-26T15:00:00Z,0,0,27,90,0,0,1,0,0,0,0,0,0,0,0,-1,7.0,2.8,25.0,3.5,61,-32539,3016461,91048,123587
450,279,1,2,True,2022-03-06T14:00:00Z,2,3,28,90,0,0,0,3,0,0,0,0,0,0,0,-1,4.8,11.5,58.0,7.4,61,-66207,3124956,98009,164216
450,190,20,2,False,2022-03-10T19:30:00Z,4,0,28,90,0,0,0,4,0,0,0,0,0,0,0,7,7.8,2.3,20.0,3.0,61,-66207,3124956,98009,164216
450,289,16,2,False,2022-03-13T14:00:00Z,1,2,29,86,0,0,0,1,0,0,0,0,0,0,0,6,7.0,11.8,13.0,3.2,61,-190575,2919809,44774,235349
450,306,11,1,False,2022-04-02T11:30:00Z,2,0,31,12,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.1,60,-123730,2607389,30661,154391
450,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,51,0,0,0,2,0,0,0,0,0,0,0,4,11.8,16.7,2.0,3.1,59,-39381,2571385,51513,90894
450,328,3,8,True,2022-04-16T14:00:00Z,1,2,33,90,1,0,0,2,0,0,0,0,0,0,2,31,46.8,11.8,38.0,9.7,58,-153956,2377655,23782,177738
450,339,12,5,False,2022-04-23T14:00:00Z,5,1,34,90,0,1,0,5,0,0,0,0,0,0,0,23,38.4,32.4,19.0,9.0,58,-14982,2402270,66477,81459
450,348,5,2,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,4,5.2,32.3,37.0,7.5,58,152164,2565188,190232,38068
450,356,7,2,False,2022-05-07T14:00:00Z,1,0,36,72,0,0,0,1,0,0,0,0,0,0,0,2,3.4,1.1,2.0,0.7,59,96046,2661950,165309,69263
450,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,96046,2661950,165309,69263
450,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-515668,2003229,3990,519658
450,375,6,0,False,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-329849,1770332,436,330285
