element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
336,151,1,2,False,2021-12-11T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,7,9.8,12.0,29.0,5.1,59,1687,22452,4557,2870
336,165,7,2,False,2021-12-15T19:30:00Z,2,2,17,90,0,0,0,2,0,0,0,0,0,0,0,5,5.0,9.1,6.0,2.0,59,-2431,20015,897,3328
336,189,19,2,False,2021-12-26T15:00:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,16,19.0,29.1,14.0,6.2,59,-307,18154,1274,1581
336,199,17,1,True,2021-12-28T15:00:00Z,1,1,20,7,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,59,-169,18057,800,969
336,176,3,2,True,2022-01-11T19:45:00Z,4,1,21,64,0,0,0,1,0,0,0,0,0,0,0,5,3.6,18.3,4.0,2.6,59,-1128,16974,714,1842
336,220,20,5,False,2022-01-15T15:00:00Z,3,1,22,90,0,1,0,3,0,0,0,0,0,0,0,22,5.6,17.6,8.0,3.1,59,-403,16552,1014,1417
336,229,12,4,True,2022-01-22T17:30:00Z,1,1,23,45,0,1,0,0,0,0,0,0,0,0,0,11,17.2,11.0,0.0,2.8,59,-663,16138,305,968
336,240,17,0,False,2022-02-09T19:45:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-351,15964,326,677
336,246,13,0,False,2022-02-12T12:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1186,14749,97,1283
336,258,8,0,True,2022-02-19T15:00:00Z,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1143,13587,25,1168
336,269,15,0,True,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,138,14045,615,477
336,271,2,0,False,2022-03-05T15:00:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,477,14832,1067,590
336,209,14,0,True,2022-03-10T19:30:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,477,14832,1067,590
336,289,18,1,True,2022-03-13T14:00:00Z,1,2,29,16,0,0,0,0,0,0,0,0,0,0,0,5,7.2,15.0,9.0,3.1,59,-746,13674,114,860
336,305,10,0,False,2022-04-02T14:00:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-235,13360,43,278
336,319,6,0,True,2022-04-09T14:00:00Z,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-96,13299,92,188
336,326,1,1,True,2022-04-16T14:00:00Z,1,0,33,8,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,59,49,13447,273,224
336,292,5,1,False,2022-04-21T18:45:00Z,2,0,33,24,0,0,0,0,0,0,0,0,0,0,0,8,4.4,21.9,2.0,2.8,59,49,13447,273,224
336,333,4,2,False,2022-04-24T13:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,0,0,11,13.6,23.1,8.0,4.5,59,-215,13209,78,293
336,346,7,2,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,11,7.0,3.3,2.0,1.2,59,122,13395,324,202
336,352,3,2,False,2022-05-07T14:00:00Z,3,0,36,90,0,0,0,3,0,0,0,0,0,0,0,15,8.6,29.8,4.0,4.2,59,67,13514,425,358
336,366,11,9,True,2022-05-17T18:45:00Z,1,2,37,90,1,0,0,2,0,0,0,0,0,0,2,27,47.8,2.3,24.0,7.4,59,-382,13166,99,481
336,377,9,2,False,2022-05-22T15:00:00Z,4,1,38,82,0,0,0,3,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,59,455,13856,683,228
