element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
400,152,3,1,False,2021-12-10T20:00:00Z,2,1,16,90,0,0,0,2,0,0,0,0,0,0,0,11,12.6,0.5,0.0,1.3,43,19,3914,114,95
400,200,19,0,True,2021-12-28T15:00:00Z,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,29,4031,73,44
400,210,17,0,True,2022-01-01T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3,4032,114,117
400,216,14,2,False,2022-01-15T15:00:00Z,1,1,22,65,0,0,0,1,0,0,0,0,0,0,0,8,21.2,18.2,0.0,3.9,43,248,4713,579,331
400,230,15,0,True,2022-01-21T20:00:00Z,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,212,4560,437,225
400,164,5,0,False,2022-02-05T18:00:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,212,4560,437,225
400,235,19,1,False,2022-02-08T19:45:00Z,1,0,24,12,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,0.0,0.3,43,-213,4345,45,258
400,250,4,0,True,2022-02-12T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-76,4292,39,115
400,252,2,0,False,2022-02-19T15:00:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-94,4219,31,125
400,178,7,0,True,2022-02-23T19:30:00Z,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-94,4219,31,125
400,268,13,6,False,2022-02-26T15:00:00Z,0,0,27,62,0,0,1,0,0,0,0,0,0,0,0,19,7.0,0.4,9.0,1.6,43,-103,4139,17,120
400,279,1,0,True,2022-03-06T14:00:00Z,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,35,4220,106,71
400,190,20,0,False,2022-03-10T19:30:00Z,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,35,4220,106,71
400,289,16,0,False,2022-03-13T14:00:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-140,4043,14,154
400,306,11,0,False,2022-04-02T11:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-31,3945,23,54
400,320,10,0,True,2022-04-09T14:00:00Z,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-16,3951,17,33
400,328,3,0,True,2022-04-16T14:00:00Z,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,65,4033,101,36
400,339,12,0,False,2022-04-23T14:00:00Z,5,1,34,90,0,0,0,5,0,0,0,0,0,0,0,9,17.6,10.8,0.0,2.8,42,28,4073,104,76
400,348,5,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,32,4114,135,103
400,356,7,0,False,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-21,4113,68,89
400,299,8,8,True,2022-05-11T18:45:00Z,0,0,36,90,0,0,1,0,0,0,0,0,0,0,2,28,21.4,3.1,0.0,2.5,42,-21,4113,68,89
400,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,90,0,0,0,5,0,0,0,0,0,0,0,26,16.8,18.4,1.0,3.6,42,324,4533,412,88
400,375,6,0,False,2022-05-22T15:00:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-199,4261,49,248
