element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
67,134,13,1,False,2021-12-02T20:15:00Z,3,2,14,90,0,0,0,3,0,0,0,0,0,0,0,15,20.8,14.6,18.0,5.3,44,-985,1025891,24071,25056
67,142,8,1,False,2021-12-06T20:00:00Z,2,1,15,90,0,0,0,2,0,0,0,0,0,0,0,14,26.2,0.8,0.0,2.7,44,9190,1037822,32034,22844
67,151,16,6,True,2021-12-11T15:00:00Z,3,0,16,90,0,0,1,0,0,0,0,0,0,0,0,30,17.4,1.3,0.0,1.9,44,35270,1079009,59138,23868
67,161,19,6,True,2021-12-15T20:00:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,0,0,27,17.8,0.5,0.0,1.8,44,35979,1112055,52938,16959
67,173,10,2,False,2021-12-18T17:30:00Z,1,4,18,90,0,0,0,1,0,0,0,0,0,0,0,6,0.0,10.4,0.0,1.0,45,55399,1172323,68390,12991
67,187,15,6,False,2021-12-26T15:00:00Z,0,5,19,90,0,0,1,0,0,0,0,0,0,0,0,21,16.0,5.3,2.0,2.3,45,26142,1184974,54623,28481
67,201,12,1,True,2022-01-01T12:30:00Z,1,2,21,90,0,0,0,2,0,0,0,0,0,0,0,10,24.4,0.3,0.0,2.5,45,-16662,1100532,29088,45750
67,221,5,8,True,2022-01-23T14:00:00Z,0,0,23,90,0,0,1,0,0,0,0,0,0,0,2,26,18.2,18.2,10.0,4.6,45,13987,1118211,54311,40324
67,236,20,7,False,2022-02-10T19:45:00Z,0,1,24,90,0,0,1,0,0,0,0,0,0,0,1,25,25.6,10.3,20.0,5.6,45,20970,1144596,52690,31720
67,251,3,2,True,2022-02-19T15:00:00Z,2,1,26,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,21.7,16.0,5.7,45,96097,1261366,123744,27647
67,191,20,2,True,2022-02-24T19:45:00Z,2,1,26,90,0,0,0,1,0,0,0,0,0,0,0,11,12.6,14.7,6.0,3.3,45,96097,1261366,123744,27647
67,279,18,1,False,2022-03-06T14:00:00Z,2,3,28,90,0,0,0,2,0,0,0,0,0,0,0,12,26.2,1.4,21.0,4.9,45,6169,1148879,63917,57748
67,281,9,7,True,2022-03-13T16:30:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,0,1,30,18.2,0.7,21.0,4.0,45,37230,1210247,69998,32768
67,261,11,1,True,2022-03-16T20:15:00Z,0,2,29,90,0,0,0,2,0,0,0,0,0,0,0,17,17.6,0.7,0.0,1.8,45,37230,1210247,69998,32768
67,291,2,7,False,2022-03-19T12:30:00Z,0,1,30,90,0,0,1,0,0,0,0,0,0,0,1,26,19.2,0.4,0.0,2.0,45,42553,1238095,52677,10124
67,304,7,1,False,2022-04-04T19:00:00Z,3,0,31,90,0,0,0,3,0,0,0,0,0,0,0,12,9.2,2.6,0.0,1.2,45,56349,1309305,72560,16211
67,311,4,1,True,2022-04-09T14:00:00Z,1,2,32,90,0,0,0,2,0,0,0,0,0,0,0,15,15.0,1.8,4.0,2.1,46,86536,1397799,99647,13111
67,326,16,1,False,2022-04-16T14:00:00Z,1,0,33,90,0,0,0,1,0,0,0,1,0,0,0,8,19.8,5.6,0.0,2.5,46,73119,1477756,99326,26207
67,243,6,1,False,2022-04-20T18:45:00Z,2,4,33,90,0,0,0,2,0,0,0,0,0,0,0,6,15.6,0.8,2.0,1.8,46,73119,1477756,99326,26207
67,331,13,2,True,2022-04-23T11:30:00Z,3,1,34,90,0,0,0,1,0,0,0,0,0,0,0,10,10.4,0.6,0.0,1.1,46,-46249,1418228,26841,73090
67,349,19,0,False,2022-05-01T15:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-7473,1417583,36527,44000
67,351,10,0,True,2022-05-08T13:00:00Z,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-198642,1181975,11313,209955
67,218,17,0,False,2022-05-12T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-198642,1181975,11313,209955
67,365,14,-2,False,2022-05-16T19:00:00Z,2,0,37,90,0,0,0,2,1,0,0,1,0,0,0,6,27.4,10.6,0.0,3.8,46,-69533,1098013,5099,74632
67,371,8,0,True,2022-05-22T15:00:00Z,5,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-20888,1118358,13391,34279
