element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
304,239,8,1,True,2022-02-08T19:45:00Z,3,1,24,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,4.0,0.1,47,-857,33569,440,1297
304,247,2,0,True,2022-02-13T14:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-743,32855,222,965
304,259,19,2,False,2022-02-19T12:30:00Z,1,1,26,90,0,0,0,1,0,0,0,0,0,0,0,10,8.4,23.1,55.0,8.7,47,-573,32201,283,856
304,262,3,3,False,2022-02-26T15:00:00Z,0,2,27,63,0,0,1,0,0,0,0,0,0,0,0,7,3.2,16.5,14.0,3.4,47,147,32768,746,599
304,276,4,5,True,2022-03-05T15:00:00Z,2,1,28,63,0,1,0,1,0,0,0,0,0,0,0,12,12.8,11.3,21.0,4.5,47,318,33042,1232,914
304,209,16,1,False,2022-03-10T19:30:00Z,1,2,28,90,0,0,0,1,0,0,0,1,0,0,0,6,13.2,11.9,24.0,4.9,47,318,33042,1232,914
304,284,6,1,False,2022-03-13T14:00:00Z,1,0,29,90,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.6,8.0,0.8,47,2989,37424,4225,1236
304,195,8,1,False,2022-03-17T19:45:00Z,1,0,29,5,0,0,0,1,0,0,0,0,0,0,0,7,8.2,28.5,2.0,3.9,47,2989,37424,4225,1236
304,308,17,1,False,2022-04-03T15:30:00Z,5,1,31,31,0,0,0,2,0,0,0,0,0,0,0,1,4.6,10.7,0.0,1.5,47,-484,34332,538,1022
304,317,20,1,True,2022-04-08T19:00:00Z,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-256,34097,415,671
304,325,9,1,True,2022-04-17T13:15:00Z,2,1,33,20,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.1,0.0,0.1,47,255,34457,1118,863
304,296,7,1,True,2022-04-20T18:45:00Z,1,0,33,14,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.3,0.0,0.6,47,255,34457,1118,863
304,340,15,6,False,2022-04-23T14:00:00Z,0,3,34,73,0,1,1,0,0,0,0,0,0,0,0,17,20.2,42.5,14.0,7.7,47,-532,33846,398,930
304,345,11,1,True,2022-04-30T11:30:00Z,0,1,35,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,2.0,0.2,47,-65,33880,586,651
304,359,12,1,False,2022-05-08T15:30:00Z,5,0,36,10,0,0,0,2,0,0,0,0,0,0,0,7,2.2,13.3,2.0,1.8,46,-770,32953,234,1004
304,365,1,1,True,2022-05-16T19:00:00Z,2,0,37,14,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.2,19.0,2.4,46,-204,32865,399,603
304,374,5,2,False,2022-05-22T15:00:00Z,1,2,38,79,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,46,353,33440,877,524
