element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
378,106,11,0,True,2024-11-10T14:00:00Z,3,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-13818,236338,185,14003
378,116,10,0,False,2024-11-24T16:30:00Z,1,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-9716,226922,527,10243
378,126,8,2,True,2024-12-01T13:30:00Z,4,0,13,False,79,0,0,1,0,0,0,0,1,0,0,0,11,7.0,8.1,7.0,2.2,1,0.03,0.18,0.21,0.45,0,0,0,0,0,0,0,52,-2510,225085,1448,3958
378,131,1,0,False,2024-12-04T20:15:00Z,2,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-4036,221254,1221,5257
378,148,16,2,True,2024-12-07T17:30:00Z,2,3,15,False,90,0,0,0,3,0,0,0,0,0,0,0,16,9.6,27.0,6.0,4.3,1,0.00,0.06,0.06,0.83,0,0,0,0,0,0,0,52,-1888,219825,1724,3612
378,156,13,2,False,2024-12-15T16:30:00Z,1,2,16,False,76,0,0,0,1,0,0,0,0,0,0,0,7,13.8,14.7,10.0,3.9,0,0.07,0.01,0.08,0.95,0,0,0,0,0,0,0,52,-1673,219024,2156,3829
378,168,3,2,True,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,0,3,0,0,0,0,0,0,0,17,9.4,30.1,16.0,5.6,1,0.06,0.06,0.12,1.24,0,0,0,0,0,0,0,52,-1982,217577,1804,3786
378,180,20,2,False,2024-12-26T17:30:00Z,2,0,18,False,62,0,0,0,1,0,0,0,0,0,0,0,8,9.2,35.9,6.0,5.1,1,0.00,0.03,0.03,0.31,0,0,0,0,0,0,0,52,-2345,215838,1905,4250
378,188,15,1,True,2024-12-30T20:00:00Z,0,2,19,False,57,0,0,0,0,0,0,0,0,0,0,0,12,13.2,14.8,5.0,3.3,0,0.16,0.20,0.36,0.02,0,0,0,0,0,0,0,52,-1888,214385,1617,3505
378,196,12,2,False,2025-01-05T16:30:00Z,2,2,20,False,71,0,0,0,2,0,0,0,0,0,0,0,7,9.2,3.4,7.0,2.0,1,0.12,0.00,0.12,2.06,0,0,0,0,0,0,0,52,-2497,212422,1577,4074
378,209,17,1,True,2025-01-16T20:00:00Z,3,1,21,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0.4,0.8,4.0,0.5,1,0.00,0.00,0.00,1.26,0,0,0,0,0,0,0,52,-185,213394,3221,3406
378,217,5,2,True,2025-01-19T14:00:00Z,1,3,22,False,63,0,0,0,2,0,0,0,0,0,0,0,8,3.2,6.0,2.0,1.1,1,0.00,0.01,0.01,1.66,0,0,0,0,0,0,0,52,-1889,211893,1344,3233
378,225,9,1,False,2025-01-26T19:00:00Z,0,1,23,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.7,0.0,0.1,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,52,-1545,211073,1618,3163
378,237,7,2,True,2025-02-02T14:00:00Z,0,2,24,False,69,0,0,0,1,0,0,0,0,0,0,0,5,6.4,12.7,13.0,3.2,1,0.03,0.22,0.25,2.04,0,0,0,0,0,0,0,52,1116,213101,3884,2768
378,249,18,0,False,2025-02-16T16:30:00Z,1,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1259,212718,2503,3762
378,254,8,0,False,2025-02-22T12:30:00Z,2,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-4487,208341,1094,5581
378,270,10,0,True,2025-02-26T19:30:00Z,3,2,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-3670,204766,18,3688
378,276,1,0,True,2025-03-09T16:30:00Z,1,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-3007,201816,28,3035
378,287,11,0,False,2025-03-16T19:00:00Z,0,3,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1642,200099,15,1657
378,294,16,0,False,2025-04-01T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1670,198637,36,1706
378,308,13,0,True,2025-04-06T15:30:00Z,0,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-474,198218,27,501
378,317,15,1,False,2025-04-13T15:30:00Z,4,1,32,False,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-232,198042,244,476
378,328,20,1,True,2025-04-20T13:00:00Z,0,1,33,False,58,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,3.0,0.7,1,0.02,0.01,0.03,0.13,0,0,0,0,0,0,0,52,590,198862,1053,463
378,332,3,2,False,2025-04-27T13:00:00Z,1,1,34,False,64,0,0,0,1,0,0,0,0,0,0,0,10,10.8,15.8,19.0,4.6,1,0.05,0.01,0.06,0.53,0,0,0,0,0,0,0,52,1079,200509,1541,462
