element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
595,173,4,3,True,2024-12-27T19:30:00Z,0,0,18,False,67,0,0,1,0,0,0,0,0,0,0,0,21,20.0,58.3,19.0,9.7,1,0.06,0.26,0.32,0.57,0,0,0,0,0,0,0,54,-8,2429,65,73
595,181,2,1,False,2024-12-30T19:45:00Z,2,2,19,False,57,0,0,0,2,0,0,0,0,0,0,0,3,5.2,24.9,4.0,3.4,1,0.00,0.06,0.06,1.49,0,0,0,0,0,0,0,54,76,2530,132,56
595,193,1,1,True,2025-01-04T17:30:00Z,1,1,20,False,45,0,0,0,1,0,0,0,0,0,0,0,0,3.2,1.6,33.0,3.8,1,0.16,0.02,0.18,0.58,0,0,0,0,0,0,0,54,6,2572,116,110
595,204,10,0,False,2025-01-16T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,56,2688,150,94
595,217,14,0,False,2025-01-19T14:00:00Z,1,3,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-66,2644,32,98
595,223,8,1,True,2025-01-25T15:00:00Z,0,1,23,False,45,0,0,0,1,0,0,0,0,0,0,0,8,7.4,12.9,2.0,2.2,1,0.00,0.01,0.01,0.81,0,0,0,0,0,0,0,54,-76,2596,38,114
595,239,16,0,False,2025-02-01T12:30:00Z,7,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-15,2609,61,76
595,242,6,0,True,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-34,2623,55,89
595,260,17,4,False,2025-02-22T15:00:00Z,0,4,26,False,11,0,1,0,0,0,0,0,0,0,0,0,14,18.4,15.8,6.0,4.0,0,0.00,0.03,0.03,0.00,0,0,0,0,0,0,0,54,61,2723,122,61
595,262,3,0,True,2025-02-25T19:30:00Z,2,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,106,2865,153,47
595,272,9,0,True,2025-03-08T15:00:00Z,2,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,7,2907,91,84
595,288,13,1,False,2025-03-15T15:00:00Z,2,2,29,False,7,0,0,0,0,0,0,0,0,0,0,0,3,6.2,0.0,0.0,0.6,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-18,2936,53,71
595,293,2,2,True,2025-04-02T18:45:00Z,0,3,30,False,83,0,0,0,2,0,0,0,0,0,0,0,3,1.8,3.8,6.0,1.2,1,0.00,0.02,0.02,1.19,0,0,0,0,0,0,0,54,-1,2943,67,68
595,303,7,1,False,2025-04-05T14:00:00Z,2,1,31,False,18,0,0,0,0,0,0,0,0,0,0,0,5,2.6,11.7,4.0,1.8,0,0.00,0.05,0.05,0.06,0,0,0,0,0,0,0,54,3,2946,50,47
595,313,11,1,True,2025-04-12T14:00:00Z,2,2,32,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4,4.0,0.1,0,0.09,0.00,0.09,0.50,0,0,0,0,0,0,0,54,30,2993,76,46
595,322,4,0,False,2025-04-19T14:00:00Z,4,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-41,2962,36,77
595,333,19,7,True,2025-04-26T14:00:00Z,3,2,34,False,8,0,2,0,1,0,0,0,0,0,0,0,28,37.0,20.8,6.0,6.4,0,0.00,0.30,0.30,0.52,0,0,0,0,0,0,0,54,5,3019,44,39
